###############################################################
## Evolution started on Mon May 31 14:30:37 2021
###############################################################
480 	 0.4537800881 	 0.2978389954 	 0.0000000000
481 	 0.4537800881 	 0.3325770901 	 0.0000000000
482 	 0.4537800881 	 0.3117884748 	 0.0000000000
483 	 0.4537800881 	 0.3146650406 	 0.0000000000
484 	 0.4537800881 	 0.3279860456 	 0.0000000000
485 	 0.4537800881 	 0.3133189604 	 0.0000000000
486 	 0.4537800881 	 0.3231214261 	 0.0000000000
487 	 0.4537800881 	 0.3368590198 	 0.0000000000
488 	 0.4537800881 	 0.3023762736 	 0.0000000000
489 	 0.4537800881 	 0.3322280276 	 0.0000000000
490 	 0.4537800881 	 0.3001456287 	 0.0000000000
491 	 0.4537800881 	 0.3037392690 	 0.0000000000
492 	 0.4537800881 	 0.3344585952 	 0.0000000000
493 	 0.4537800881 	 0.3003420799 	 0.0000000000
494 	 0.4537800881 	 0.3154023093 	 0.0000000000
495 	 0.4537800881 	 0.3292172059 	 0.0000000000
496 	 0.4537800881 	 0.3329234079 	 0.0000000000
497 	 0.4537800881 	 0.3181540140 	 0.0000000000
498 	 0.4537800881 	 0.3502346600 	 0.0000000000
499 	 0.4537800881 	 0.3395032595 	 0.0000000000
500 	 0.4537800881 	 0.3283864797 	 0.0000000000
501 	 0.4537800881 	 0.3093342069 	 0.0000000000
502 	 0.4537800881 	 0.3321679922 	 0.0000000000
503 	 0.4537800881 	 0.2888816026 	 0.0000000000
504 	 0.4537800881 	 0.3106312277 	 0.0000000000
505 	 0.4537800881 	 0.3254673059 	 0.0000000000
506 	 0.4537800881 	 0.3024823076 	 0.0000000000
507 	 0.4537800881 	 0.3084701170 	 0.0000000000
508 	 0.4537800881 	 0.3334216844 	 0.0000000000
509 	 0.4537800881 	 0.3419038659 	 0.0000000000
510 	 0.4537800881 	 0.3282975035 	 0.0000000000
511 	 0.4537800881 	 0.3118306427 	 0.0000000000
512 	 0.4537800881 	 0.2913685351 	 0.0000000000
513 	 0.4537800881 	 0.3079981443 	 0.0000000000
514 	 0.4537800881 	 0.3268599063 	 0.0000000000
515 	 0.4537800881 	 0.3203039897 	 0.0000000000
516 	 0.4537800881 	 0.3160772652 	 0.0000000000
517 	 0.4537800881 	 0.3029434505 	 0.0000000000
518 	 0.4537800881 	 0.3132516168 	 0.0000000000
519 	 0.4537800881 	 0.3047421917 	 0.0000000000
520 	 0.4537800881 	 0.2899599127 	 0.0000000000
521 	 0.4537800881 	 0.3084882200 	 0.0000000000
522 	 0.4537800881 	 0.3254604478 	 0.0000000000
523 	 0.4537800881 	 0.3131854065 	 0.0000000000
524 	 0.4537800881 	 0.3189058677 	 0.0000000000
525 	 0.4537800881 	 0.3387023831 	 0.0000000000
526 	 0.4537800881 	 0.3267967873 	 0.0000000000
527 	 0.4537800881 	 0.3515775567 	 0.0000000000
528 	 0.4537800881 	 0.3172083586 	 0.0000000000
529 	 0.4537800881 	 0.3396953028 	 0.0000000000
530 	 0.4537800881 	 0.2975269713 	 0.0000000000
531 	 0.4537800881 	 0.3069602291 	 0.0000000000
532 	 0.4537800881 	 0.3132723683 	 0.0000000000
533 	 0.4537800881 	 0.3257960519 	 0.0000000000
534 	 0.4537800881 	 0.3143824185 	 0.0000000000
535 	 0.4537800881 	 0.3323923507 	 0.0000000000
536 	 0.4537800881 	 0.3656427070 	 0.0000000000
537 	 0.4537800881 	 0.3357319988 	 0.0000000000
538 	 0.4537800881 	 0.3141435853 	 0.0000000000
539 	 0.4537800881 	 0.3066331294 	 0.0000000000
540 	 0.4537800881 	 0.3655757461 	 0.0000000000
541 	 0.4537800881 	 0.2977548868 	 0.0000000000
542 	 0.4537800881 	 0.3570054847 	 0.0000000000
543 	 0.4537800881 	 0.3342443624 	 0.0000000000
544 	 0.4537800881 	 0.3682926789 	 0.0000000000
545 	 0.4537800881 	 0.3548095166 	 0.0000000000
546 	 0.4537800881 	 0.3499123062 	 0.0000000000
547 	 0.4537800881 	 0.3351770153 	 0.0000000000
548 	 0.4537800881 	 0.3307950941 	 0.0000000000
549 	 0.4537800881 	 0.3421854431 	 0.0000000000
550 	 0.4537800881 	 0.3215313735 	 0.0000000000
551 	 0.4537800881 	 0.3305743560 	 0.0000000000
552 	 0.4537800881 	 0.3150568172 	 0.0000000000
553 	 0.4537800881 	 0.3173698811 	 0.0000000000
554 	 0.4537800881 	 0.3278663657 	 0.0000000000
555 	 0.4537800881 	 0.3003681204 	 0.0000000000
556 	 0.4537800881 	 0.3409735962 	 0.0000000000
557 	 0.4537800881 	 0.3481581097 	 0.0000000000
558 	 0.4537800881 	 0.3241376910 	 0.0000000000
559 	 0.4537800881 	 0.3310065669 	 0.0000000000
560 	 0.4537800881 	 0.2980604326 	 0.0000000000
561 	 0.4537800881 	 0.2981736046 	 0.0000000000
562 	 0.4537800881 	 0.2869441626 	 0.0000000000
563 	 0.4537800881 	 0.2929449644 	 0.0000000000
564 	 0.4537800881 	 0.3154434842 	 0.0000000000
565 	 0.4537800881 	 0.3430557731 	 0.0000000000
566 	 0.4537800881 	 0.3342542218 	 0.0000000000
567 	 0.4537800881 	 0.3299081966 	 0.0000000000
568 	 0.4537800881 	 0.3037013405 	 0.0000000000
569 	 0.4537800881 	 0.3152693705 	 0.0000000000
570 	 0.4537800881 	 0.3231192931 	 0.0000000000
571 	 0.4537800881 	 0.2770660981 	 0.0000000000
572 	 0.4537800881 	 0.3273771713 	 0.0000000000
573 	 0.4537800881 	 0.3382139639 	 0.0000000000
574 	 0.4537800881 	 0.3159589597 	 0.0000000000
575 	 0.4537800881 	 0.3277409478 	 0.0000000000
576 	 0.4537800881 	 0.3330230470 	 0.0000000000
577 	 0.4537800881 	 0.3295259493 	 0.0000000000
578 	 0.4537800881 	 0.3185858940 	 0.0000000000
579 	 0.4537800881 	 0.3240385235 	 0.0000000000
580 	 0.4537800881 	 0.3485982293 	 0.0000000000
581 	 0.4537800881 	 0.3020118707 	 0.0000000000
582 	 0.4537800881 	 0.3109159575 	 0.0000000000
583 	 0.4537800881 	 0.3478321460 	 0.0000000000
584 	 0.4537800881 	 0.3318497244 	 0.0000000000
585 	 0.4537800881 	 0.3334796141 	 0.0000000000
586 	 0.4537800881 	 0.3455184049 	 0.0000000000
587 	 0.4537800881 	 0.3339113597 	 0.0000000000
588 	 0.4537800881 	 0.3303315602 	 0.0000000000
589 	 0.4537800881 	 0.3407912853 	 0.0000000000
590 	 0.4537800881 	 0.3311180820 	 0.0000000000
591 	 0.4537800881 	 0.3309303064 	 0.0000000000
592 	 0.4537800881 	 0.3241586827 	 0.0000000000
593 	 0.4537800881 	 0.3504437337 	 0.0000000000
594 	 0.4537800881 	 0.3356093093 	 0.0000000000
595 	 0.4537800881 	 0.3333974619 	 0.0000000000
596 	 0.4537800881 	 0.3422962808 	 0.0000000000
597 	 0.4537800881 	 0.3419819043 	 0.0000000000
598 	 0.4537800881 	 0.2983033869 	 0.0000000000
599 	 0.4537800881 	 0.3101287524 	 0.0000000000
600 	 0.4537800881 	 0.2972213756 	 0.0000000000
601 	 0.4537800881 	 0.2899003131 	 0.0000000000
602 	 0.4537800881 	 0.3106716418 	 0.0000000000
603 	 0.4537800881 	 0.3275368341 	 0.0000000000
604 	 0.4537800881 	 0.3206119061 	 0.0000000000
605 	 0.4537800881 	 0.3535528033 	 0.0000000000
606 	 0.4537800881 	 0.3250332999 	 0.0000000000
607 	 0.4537800881 	 0.2648623138 	 0.0000000000
608 	 0.4537800881 	 0.2926206376 	 0.0000000000
609 	 0.4537800881 	 0.3194586584 	 0.0000000000
610 	 0.4537800881 	 0.3191710401 	 0.0000000000
611 	 0.4537800881 	 0.3309286066 	 0.0000000000
612 	 0.4537800881 	 0.3379357224 	 0.0000000000
613 	 0.4537800881 	 0.3371580524 	 0.0000000000
614 	 0.4537800881 	 0.3413160476 	 0.0000000000
615 	 0.4537800881 	 0.3229700417 	 0.0000000000
616 	 0.4537800881 	 0.3133937186 	 0.0000000000
617 	 0.4537800881 	 0.3637288350 	 0.0000000000
618 	 0.4537800881 	 0.3373670142 	 0.0000000000
619 	 0.4537800881 	 0.3338560040 	 0.0000000000
620 	 0.4537800881 	 0.3229344354 	 0.0000000000
621 	 0.4537800881 	 0.3246352532 	 0.0000000000
622 	 0.4537800881 	 0.3349602742 	 0.0000000000
623 	 0.4537800881 	 0.3425986288 	 0.0000000000
624 	 0.4537800881 	 0.3279815817 	 0.0000000000
625 	 0.4537800881 	 0.3199633556 	 0.0000000000
626 	 0.4537800881 	 0.3493224787 	 0.0000000000
627 	 0.4537800881 	 0.3103579126 	 0.0000000000
628 	 0.4537800881 	 0.3425877957 	 0.0000000000
629 	 0.4537800881 	 0.3293685414 	 0.0000000000
630 	 0.4537800881 	 0.3372460010 	 0.0000000000
631 	 0.4537800881 	 0.3442017437 	 0.0000000000
632 	 0.4537800881 	 0.3483552287 	 0.0000000000
633 	 0.4537800881 	 0.3476244522 	 0.0000000000
634 	 0.4537800881 	 0.3203154976 	 0.0000000000
635 	 0.4537800881 	 0.3230733537 	 0.0000000000
636 	 0.4537800881 	 0.3088210521 	 0.0000000000
637 	 0.4537800881 	 0.3336574662 	 0.0000000000
638 	 0.4537800881 	 0.3015213420 	 0.0000000000
639 	 0.4537800881 	 0.3178982654 	 0.0000000000
640 	 0.4537800881 	 0.3110705956 	 0.0000000000
641 	 0.4537800881 	 0.3156820840 	 0.0000000000
642 	 0.4537800881 	 0.3060001628 	 0.0000000000
643 	 0.4537800881 	 0.3040630320 	 0.0000000000
644 	 0.4537800881 	 0.2891956176 	 0.0000000000
645 	 0.4537800881 	 0.3393540833 	 0.0000000000
646 	 0.4537800881 	 0.3104236074 	 0.0000000000
647 	 0.4537800881 	 0.2969813669 	 0.0000000000
648 	 0.4537800881 	 0.3185144723 	 0.0000000000
649 	 0.4537800881 	 0.3263107275 	 0.0000000000
650 	 0.4537800881 	 0.3282365186 	 0.0000000000
651 	 0.4537800881 	 0.3339764787 	 0.0000000000
652 	 0.4537800881 	 0.3289988684 	 0.0000000000
653 	 0.4537800881 	 0.3210283788 	 0.0000000000
654 	 0.4537800881 	 0.2980984774 	 0.0000000000
655 	 0.4537800881 	 0.2834567278 	 0.0000000000
656 	 0.4537800881 	 0.3348647963 	 0.0000000000
657 	 0.4537800881 	 0.3429045579 	 0.0000000000
658 	 0.4537800881 	 0.3365835111 	 0.0000000000
659 	 0.4537800881 	 0.3024966307 	 0.0000000000
660 	 0.4537800881 	 0.3113896922 	 0.0000000000
661 	 0.4537800881 	 0.2970310068 	 0.0000000000
662 	 0.4537800881 	 0.3270749142 	 0.0000000000
663 	 0.4537800881 	 0.3226006509 	 0.0000000000
664 	 0.4537800881 	 0.3352385388 	 0.0000000000
665 	 0.4537800881 	 0.3102972477 	 0.0000000000
666 	 0.4537800881 	 0.3417407990 	 0.0000000000
667 	 0.4537800881 	 0.3480841993 	 0.0000000000
668 	 0.4537800881 	 0.3102998427 	 0.0000000000
669 	 0.4537800881 	 0.3177292565 	 0.0000000000
670 	 0.4537800881 	 0.3306739511 	 0.0000000000
671 	 0.4537800881 	 0.3391050128 	 0.0000000000
672 	 0.4537800881 	 0.3213197062 	 0.0000000000
673 	 0.4537800881 	 0.3122446036 	 0.0000000000
674 	 0.4537800881 	 0.3149103216 	 0.0000000000
675 	 0.4537800881 	 0.3265717904 	 0.0000000000
676 	 0.4537800881 	 0.3309812274 	 0.0000000000
677 	 0.4537800881 	 0.3315773755 	 0.0000000000
678 	 0.4537800881 	 0.3236968407 	 0.0000000000
679 	 0.4537800881 	 0.3045629148 	 0.0000000000
680 	 0.4537800881 	 0.3302251965 	 0.0000000000
681 	 0.4537800881 	 0.3415914814 	 0.0000000000
682 	 0.4537800881 	 0.3332227706 	 0.0000000000
683 	 0.4537800881 	 0.3012983772 	 0.0000000000
684 	 0.4537800881 	 0.3148340934 	 0.0000000000
685 	 0.4537800881 	 0.3659743592 	 0.0000000000
686 	 0.4537800881 	 0.3188608772 	 0.0000000000
687 	 0.4537800881 	 0.3076807871 	 0.0000000000
688 	 0.4537800881 	 0.3569913850 	 0.0000000000
689 	 0.4537800881 	 0.3129188015 	 0.0000000000
690 	 0.4537800881 	 0.3553427327 	 0.0000000000
691 	 0.4537800881 	 0.3260714954 	 0.0000000000
692 	 0.4537800881 	 0.3080572226 	 0.0000000000
693 	 0.4537800881 	 0.3238743829 	 0.0000000000
694 	 0.4537800881 	 0.3136232618 	 0.0000000000
695 	 0.4537800881 	 0.3070707951 	 0.0000000000
696 	 0.4537800881 	 0.3092018137 	 0.0000000000
697 	 0.4537800881 	 0.3029228563 	 0.0000000000
698 	 0.4537800881 	 0.3250478491 	 0.0000000000
699 	 0.4537800881 	 0.3325991923 	 0.0000000000
700 	 0.4537800881 	 0.3267067670 	 0.0000000000
701 	 0.4537800881 	 0.3444325446 	 0.0000000000
702 	 0.4537800881 	 0.3187994731 	 0.0000000000
703 	 0.4537800881 	 0.3046558357 	 0.0000000000
704 	 0.4537800881 	 0.3445302842 	 0.0000000000
705 	 0.4537800881 	 0.3172334881 	 0.0000000000
706 	 0.4537800881 	 0.3051202606 	 0.0000000000
707 	 0.4537800881 	 0.3320443113 	 0.0000000000
708 	 0.4537800881 	 0.3333749140 	 0.0000000000
709 	 0.4537800881 	 0.3228030215 	 0.0000000000
710 	 0.4537800881 	 0.3402044642 	 0.0000000000
711 	 0.4537800881 	 0.3422755328 	 0.0000000000
712 	 0.4537800881 	 0.3330563549 	 0.0000000000
713 	 0.4537800881 	 0.3277354504 	 0.0000000000
714 	 0.4537800881 	 0.3221825866 	 0.0000000000
715 	 0.4537800881 	 0.3481603685 	 0.0000000000
716 	 0.4537800881 	 0.3539849127 	 0.0000000000
717 	 0.4537800881 	 0.3604377713 	 0.0000000000
718 	 0.4537800881 	 0.3272069879 	 0.0000000000
719 	 0.4537800881 	 0.3305102320 	 0.0000000000
720 	 0.4537800881 	 0.3480792412 	 0.0000000000
721 	 0.4537800881 	 0.3304349052 	 0.0000000000
722 	 0.4537800881 	 0.3426492345 	 0.0000000000
723 	 0.4537800881 	 0.3305981753 	 0.0000000000
724 	 0.4537800881 	 0.3031218347 	 0.0000000000
725 	 0.4537800881 	 0.3281086299 	 0.0000000000
726 	 0.4537800881 	 0.3045367817 	 0.0000000000
727 	 0.4537800881 	 0.3560716122 	 0.0000000000
728 	 0.4537800881 	 0.3425587504 	 0.0000000000
729 	 0.4537800881 	 0.3120522824 	 0.0000000000
730 	 0.4537800881 	 0.3402296343 	 0.0000000000
731 	 0.4537800881 	 0.3347279293 	 0.0000000000
732 	 0.4537800881 	 0.3175990033 	 0.0000000000
733 	 0.4537800881 	 0.3263596952 	 0.0000000000
734 	 0.4537800881 	 0.3172947400 	 0.0000000000
735 	 0.4537800881 	 0.3425187512 	 0.0000000000
736 	 0.4537800881 	 0.3170603656 	 0.0000000000
737 	 0.4537800881 	 0.3072916358 	 0.0000000000
738 	 0.4537800881 	 0.3106028299 	 0.0000000000
739 	 0.4537800881 	 0.3146216592 	 0.0000000000
740 	 0.4537800881 	 0.3543202144 	 0.0000000000
741 	 0.4537800881 	 0.3308764314 	 0.0000000000
742 	 0.4537800881 	 0.3572691887 	 0.0000000000
743 	 0.4537800881 	 0.3306784591 	 0.0000000000
744 	 0.4537800881 	 0.3329930075 	 0.0000000000
745 	 0.4537800881 	 0.3410839756 	 0.0000000000
746 	 0.4537800881 	 0.3347311450 	 0.0000000000
747 	 0.4537800881 	 0.3386285625 	 0.0000000000
748 	 0.4537800881 	 0.3419212587 	 0.0000000000
749 	 0.4537800881 	 0.3279139617 	 0.0000000000
750 	 0.4537800881 	 0.3043175975 	 0.0000000000
751 	 0.4537800881 	 0.2903966182 	 0.0000000000
752 	 0.4537800881 	 0.3407583329 	 0.0000000000
753 	 0.4537800881 	 0.3355052746 	 0.0000000000
754 	 0.4537800881 	 0.3207455024 	 0.0000000000
755 	 0.4537800881 	 0.3235674249 	 0.0000000000
756 	 0.4537800881 	 0.3433353643 	 0.0000000000
757 	 0.4537800881 	 0.3120813698 	 0.0000000000
758 	 0.4537800881 	 0.3204240464 	 0.0000000000
759 	 0.4537800881 	 0.3296071979 	 0.0000000000
760 	 0.4537800881 	 0.3238973481 	 0.0000000000
761 	 0.4537800881 	 0.3198546679 	 0.0000000000
762 	 0.4537800881 	 0.2953866988 	 0.0000000000
763 	 0.4537800881 	 0.3076573779 	 0.0000000000
764 	 0.4537800881 	 0.3061889378 	 0.0000000000
765 	 0.4537800881 	 0.3011091728 	 0.0000000000
766 	 0.4537800881 	 0.3211470041 	 0.0000000000
767 	 0.4537800881 	 0.3358743403 	 0.0000000000
768 	 0.4537800881 	 0.3315427469 	 0.0000000000
769 	 0.4537800881 	 0.3032554421 	 0.0000000000
770 	 0.4537800881 	 0.3594254860 	 0.0000000000
771 	 0.4537800881 	 0.3418568562 	 0.0000000000
772 	 0.4537800881 	 0.3459779076 	 0.0000000000
773 	 0.4537800881 	 0.3125920405 	 0.0000000000
774 	 0.4537800881 	 0.3136829834 	 0.0000000000
775 	 0.4537800881 	 0.2870312179 	 0.0000000000
776 	 0.4537800881 	 0.3127016590 	 0.0000000000
777 	 0.4537800881 	 0.2995290125 	 0.0000000000
778 	 0.4537800881 	 0.3204766732 	 0.0000000000
779 	 0.4537800881 	 0.2896985558 	 0.0000000000
780 	 0.4537800881 	 0.3183971613 	 0.0000000000
781 	 0.4537800881 	 0.3214799847 	 0.0000000000
782 	 0.4537800881 	 0.3118829436 	 0.0000000000
783 	 0.4537800881 	 0.3277594792 	 0.0000000000
784 	 0.4537800881 	 0.3302854142 	 0.0000000000
785 	 0.4537800881 	 0.3501398755 	 0.0000000000
786 	 0.4537800881 	 0.3337791574 	 0.0000000000
787 	 0.4537800881 	 0.3161792385 	 0.0000000000
788 	 0.4537800881 	 0.3273726116 	 0.0000000000
789 	 0.4537800881 	 0.3334643727 	 0.0000000000
790 	 0.4537800881 	 0.3353354806 	 0.0000000000
791 	 0.4537800881 	 0.3290111474 	 0.0000000000
792 	 0.4537800881 	 0.3365835007 	 0.0000000000
793 	 0.4537800881 	 0.3110208099 	 0.0000000000
794 	 0.4537800881 	 0.3254780897 	 0.0000000000
795 	 0.4537800881 	 0.3368650590 	 0.0000000000
796 	 0.4537800881 	 0.3272788415 	 0.0000000000
797 	 0.4537800881 	 0.3366609872 	 0.0000000000
798 	 0.4537800881 	 0.3441078397 	 0.0000000000
799 	 0.4537800881 	 0.3293716881 	 0.0000000000
800 	 0.4537800881 	 0.3474028112 	 0.0000000000
801 	 0.4537800881 	 0.3031912891 	 0.0000000000
802 	 0.4537800881 	 0.3017345870 	 0.0000000000
803 	 0.4537800881 	 0.3267107403 	 0.0000000000
804 	 0.4537800881 	 0.3192020414 	 0.0000000000
805 	 0.4537800881 	 0.3304415421 	 0.0000000000
806 	 0.4537800881 	 0.3240601247 	 0.0000000000
807 	 0.4537800881 	 0.3158639510 	 0.0000000000
808 	 0.4537800881 	 0.3110093419 	 0.0000000000
809 	 0.4537800881 	 0.3092473323 	 0.0000000000
810 	 0.4537800881 	 0.2982892011 	 0.0000000000
811 	 0.4537800881 	 0.2908137726 	 0.0000000000
812 	 0.4537800881 	 0.3139498383 	 0.0000000000
813 	 0.4537800881 	 0.3414885914 	 0.0000000000
814 	 0.4537800881 	 0.3325417758 	 0.0000000000
815 	 0.4537800881 	 0.3376455580 	 0.0000000000
816 	 0.4537800881 	 0.3514253569 	 0.0000000000
817 	 0.4537800881 	 0.3357037927 	 0.0000000000
818 	 0.4537800881 	 0.3253340888 	 0.0000000000
819 	 0.4537800881 	 0.3325618049 	 0.0000000000
820 	 0.4537800881 	 0.3172914291 	 0.0000000000
821 	 0.4537800881 	 0.3163386555 	 0.0000000000
822 	 0.4537800881 	 0.3427664270 	 0.0000000000
823 	 0.4537800881 	 0.3155877000 	 0.0000000000
824 	 0.4537800881 	 0.3400261588 	 0.0000000000
825 	 0.4537800881 	 0.3183747327 	 0.0000000000
826 	 0.4537800881 	 0.3335092469 	 0.0000000000
827 	 0.4537800881 	 0.3436756759 	 0.0000000000
828 	 0.4537800881 	 0.3259951805 	 0.0000000000
829 	 0.4537800881 	 0.3398350384 	 0.0000000000
830 	 0.4537800881 	 0.3500012052 	 0.0000000000
831 	 0.4537800881 	 0.3433887986 	 0.0000000000
832 	 0.4537800881 	 0.3098456202 	 0.0000000000
833 	 0.4537800881 	 0.3191726373 	 0.0000000000
834 	 0.4537800881 	 0.3145171884 	 0.0000000000
835 	 0.4537800881 	 0.3364481620 	 0.0000000000
836 	 0.4537800881 	 0.3356570498 	 0.0000000000
837 	 0.4537800881 	 0.2981735965 	 0.0000000000
838 	 0.4537800881 	 0.3210680375 	 0.0000000000
839 	 0.4537800881 	 0.3408107411 	 0.0000000000
840 	 0.4537800881 	 0.3210543992 	 0.0000000000
841 	 0.4537800881 	 0.3205671330 	 0.0000000000
842 	 0.4537800881 	 0.3406553577 	 0.0000000000
843 	 0.4537800881 	 0.3405203360 	 0.0000000000
844 	 0.4537800881 	 0.3231933957 	 0.0000000000
845 	 0.4537800881 	 0.3131442763 	 0.0000000000
846 	 0.4537800881 	 0.3219532650 	 0.0000000000
847 	 0.4537800881 	 0.3246870176 	 0.0000000000
848 	 0.4537800881 	 0.3290752278 	 0.0000000000
849 	 0.4537800881 	 0.3073789553 	 0.0000000000
850 	 0.4537800881 	 0.3022546453 	 0.0000000000
851 	 0.4537800881 	 0.3312545501 	 0.0000000000
852 	 0.4537800881 	 0.3041318618 	 0.0000000000
853 	 0.4537800881 	 0.3590626095 	 0.0000000000
854 	 0.4537800881 	 0.2877329293 	 0.0000000000
855 	 0.4537800881 	 0.3165141145 	 0.0000000000
856 	 0.4537800881 	 0.3207823817 	 0.0000000000
857 	 0.4537800881 	 0.3179064875 	 0.0000000000
858 	 0.4537800881 	 0.3293521113 	 0.0000000000
859 	 0.4537800881 	 0.3096531603 	 0.0000000000
860 	 0.4537800881 	 0.3215890908 	 0.0000000000
861 	 0.4537800881 	 0.3150458804 	 0.0000000000
862 	 0.4537800881 	 0.2908980748 	 0.0000000000
863 	 0.4537800881 	 0.2900516659 	 0.0000000000
864 	 0.4537800881 	 0.3261647033 	 0.0000000000
865 	 0.4537800881 	 0.3251606602 	 0.0000000000
866 	 0.4537800881 	 0.3175431667 	 0.0000000000
867 	 0.4537800881 	 0.3158331686 	 0.0000000000
868 	 0.4537800881 	 0.3082648824 	 0.0000000000
869 	 0.4537800881 	 0.2883853330 	 0.0000000000
870 	 0.4537800881 	 0.3080302249 	 0.0000000000
871 	 0.4537800881 	 0.3080865194 	 0.0000000000
872 	 0.4537800881 	 0.3613823096 	 0.0000000000
873 	 0.4537800881 	 0.3353092691 	 0.0000000000
874 	 0.4537800881 	 0.3152923935 	 0.0000000000
875 	 0.4537800881 	 0.3122876444 	 0.0000000000
876 	 0.4537800881 	 0.3243986058 	 0.0000000000
877 	 0.4537800881 	 0.3154148915 	 0.0000000000
878 	 0.4537800881 	 0.3184849858 	 0.0000000000
879 	 0.4537800881 	 0.3427604078 	 0.0000000000
880 	 0.4537800881 	 0.3194878508 	 0.0000000000
881 	 0.4537800881 	 0.3346118255 	 0.0000000000
882 	 0.4537800881 	 0.3316424241 	 0.0000000000
883 	 0.4537800881 	 0.3204839455 	 0.0000000000
884 	 0.4537800881 	 0.3333940400 	 0.0000000000
885 	 0.4537800881 	 0.3302869144 	 0.0000000000
886 	 0.4537800881 	 0.3090046670 	 0.0000000000
887 	 0.4537800881 	 0.3166552538 	 0.0000000000
888 	 0.4537800881 	 0.3075298934 	 0.0000000000
889 	 0.4537800881 	 0.3243415201 	 0.0000000000
890 	 0.4537800881 	 0.3464859455 	 0.0000000000
891 	 0.4537800881 	 0.3375957281 	 0.0000000000
892 	 0.4537800881 	 0.3371449067 	 0.0000000000
893 	 0.4537800881 	 0.3327204820 	 0.0000000000
894 	 0.4537800881 	 0.3000097477 	 0.0000000000
895 	 0.4537800881 	 0.2860285975 	 0.0000000000
896 	 0.4537800881 	 0.2682885544 	 0.0000000000
897 	 0.4537800881 	 0.3252264090 	 0.0000000000
898 	 0.4537800881 	 0.3117591885 	 0.0000000000
899 	 0.4537800881 	 0.3127428004 	 0.0000000000
900 	 0.4537800881 	 0.3498861767 	 0.0000000000
901 	 0.4537800881 	 0.3355850833 	 0.0000000000
902 	 0.4537800881 	 0.3015894821 	 0.0000000000
903 	 0.4537800881 	 0.3272742318 	 0.0000000000
904 	 0.4537800881 	 0.2873879843 	 0.0000000000
905 	 0.4537800881 	 0.3010058650 	 0.0000000000
906 	 0.4537800881 	 0.3231038443 	 0.0000000000
907 	 0.4537800881 	 0.3281888967 	 0.0000000000
908 	 0.4537800881 	 0.3480203487 	 0.0000000000
909 	 0.4537800881 	 0.3144137946 	 0.0000000000
910 	 0.4537800881 	 0.3016783145 	 0.0000000000
911 	 0.4537800881 	 0.3434901069 	 0.0000000000
912 	 0.4537800881 	 0.3409851078 	 0.0000000000
913 	 0.4537800881 	 0.3302551348 	 0.0000000000
914 	 0.4537800881 	 0.3406598632 	 0.0000000000
915 	 0.4537800881 	 0.3129722639 	 0.0000000000
916 	 0.4537800881 	 0.3260158345 	 0.0000000000
917 	 0.4537800881 	 0.3087385609 	 0.0000000000
918 	 0.4537800881 	 0.2927140352 	 0.0000000000
919 	 0.4537800881 	 0.3163141544 	 0.0000000000
920 	 0.4537800881 	 0.3247306286 	 0.0000000000
921 	 0.4537800881 	 0.3283668306 	 0.0000000000
922 	 0.4537800881 	 0.3411010201 	 0.0000000000
923 	 0.4537800881 	 0.3063799181 	 0.0000000000
924 	 0.4537800881 	 0.3370171579 	 0.0000000000
925 	 0.4537800881 	 0.3431780618 	 0.0000000000
926 	 0.4537800881 	 0.3408944485 	 0.0000000000
927 	 0.4537800881 	 0.3220400229 	 0.0000000000
928 	 0.4537800881 	 0.3467445737 	 0.0000000000
929 	 0.4537800881 	 0.3260100296 	 0.0000000000
930 	 0.4537800881 	 0.3240981266 	 0.0000000000
931 	 0.4537800881 	 0.3265879160 	 0.0000000000
932 	 0.4537800881 	 0.3253535476 	 0.0000000000
933 	 0.4537800881 	 0.2891455638 	 0.0000000000
934 	 0.4537800881 	 0.3135957512 	 0.0000000000
935 	 0.4537800881 	 0.3112877918 	 0.0000000000
936 	 0.4537800881 	 0.3082545213 	 0.0000000000
937 	 0.4537800881 	 0.3082246533 	 0.0000000000
938 	 0.4537800881 	 0.3213196227 	 0.0000000000
939 	 0.4537800881 	 0.3147221656 	 0.0000000000
940 	 0.4537800881 	 0.3020267254 	 0.0000000000
941 	 0.4537800881 	 0.3292566675 	 0.0000000000
942 	 0.4537800881 	 0.3174536806 	 0.0000000000
943 	 0.4537800881 	 0.3516151193 	 0.0000000000
944 	 0.4537800881 	 0.3007108316 	 0.0000000000
945 	 0.4537800881 	 0.2996115533 	 0.0000000000
946 	 0.4537800881 	 0.2741014920 	 0.0000000000
947 	 0.4537800881 	 0.2865850703 	 0.0000000000
948 	 0.4537800881 	 0.3121564516 	 0.0000000000
949 	 0.4537800881 	 0.3248639418 	 0.0000000000
950 	 0.4537800881 	 0.3333788970 	 0.0000000000
951 	 0.4537800881 	 0.3395790436 	 0.0000000000
952 	 0.4537800881 	 0.3033352682 	 0.0000000000
953 	 0.4537800881 	 0.3308048241 	 0.0000000000
954 	 0.4537800881 	 0.3262972883 	 0.0000000000
955 	 0.4537800881 	 0.3305765335 	 0.0000000000
956 	 0.4537800881 	 0.3356660904 	 0.0000000000
957 	 0.4537800881 	 0.3252287263 	 0.0000000000
958 	 0.4537800881 	 0.2905519379 	 0.0000000000
959 	 0.4537800881 	 0.3392587718 	 0.0000000000
960 	 0.4537800881 	 0.3111639908 	 0.0000000000
