###############################################################
## Evolution started on Mon May 31 09:47:53 2021
###############################################################
1310 	 0.6862172011 	 0.4562983726 	 0.0000000000
1311 	 0.6862172011 	 0.4470263942 	 0.0000000000
1312 	 0.6862172011 	 0.5082996577 	 0.0000000000
1313 	 0.6862172011 	 0.4777346654 	 0.0000000000
1314 	 0.6862172011 	 0.4999534087 	 0.0000000000
1315 	 0.6862172011 	 0.4565043902 	 0.0000000000
1316 	 0.6862172011 	 0.4803547361 	 0.0000000000
1317 	 0.6862172011 	 0.4803018951 	 0.0000000000
1318 	 0.6862172011 	 0.4642276569 	 0.0000000000
1319 	 0.6862172011 	 0.4834866120 	 0.0000000000
1320 	 0.6862172011 	 0.4855242071 	 0.0000000000
1321 	 0.6862172011 	 0.4496484710 	 0.0000000000
1322 	 0.6862172011 	 0.5014604376 	 0.0000000000
1323 	 0.6862172011 	 0.4952471954 	 0.0000000000
1324 	 0.6862172011 	 0.5205896154 	 0.0000000000
1325 	 0.6862172011 	 0.5577412620 	 0.0000000000
1326 	 0.6862172011 	 0.5176401481 	 0.0000000000
1327 	 0.6862172011 	 0.5197269436 	 0.0000000000
1328 	 0.6862172011 	 0.4987643586 	 0.0000000000
1329 	 0.6862172011 	 0.4976596083 	 0.0000000000
1330 	 0.6862172011 	 0.5034439869 	 0.0000000000
1331 	 0.6862172011 	 0.4861528525 	 0.0000000000
1332 	 0.6862172011 	 0.4744873403 	 0.0000000000
1333 	 0.6862172011 	 0.4732191145 	 0.0000000000
1334 	 0.6862172011 	 0.4506101966 	 0.0000000000
1335 	 0.6862172011 	 0.4831785043 	 0.0000000000
1336 	 0.6862172011 	 0.4535954894 	 0.0000000000
1337 	 0.6862172011 	 0.5386136049 	 0.0000000000
1338 	 0.6862172011 	 0.4452849683 	 0.0000000000
1339 	 0.6862172011 	 0.4937590834 	 0.0000000000
1340 	 0.6862172011 	 0.4826167719 	 0.0000000000
1341 	 0.6862172011 	 0.4372424969 	 0.0000000000
1342 	 0.6862172011 	 0.5013645620 	 0.0000000000
1343 	 0.6862172011 	 0.4527667246 	 0.0000000000
1344 	 0.6862172011 	 0.4327072489 	 0.0000000000
1345 	 0.6862172011 	 0.4922237506 	 0.0000000000
1346 	 0.6862172011 	 0.4702094021 	 0.0000000000
1347 	 0.6862172011 	 0.4866072847 	 0.0000000000
1348 	 0.6862172011 	 0.5173972790 	 0.0000000000
1349 	 0.6862172011 	 0.4710959610 	 0.0000000000
1350 	 0.6862172011 	 0.5025710840 	 0.0000000000
1351 	 0.6862172011 	 0.4834967863 	 0.0000000000
1352 	 0.6862172011 	 0.5058227725 	 0.0000000000
1353 	 0.6862172011 	 0.4931913868 	 0.0000000000
1354 	 0.6862172011 	 0.4480244502 	 0.0000000000
1355 	 0.6862172011 	 0.4739421641 	 0.0000000000
1356 	 0.6862172011 	 0.4748915642 	 0.0000000000
1357 	 0.6862172011 	 0.5040134748 	 0.0000000000
1358 	 0.6862172011 	 0.4616396037 	 0.0000000000
1359 	 0.6862172011 	 0.4788616451 	 0.0000000000
1360 	 0.6862172011 	 0.5199700106 	 0.0000000000
1361 	 0.6862172011 	 0.4962053830 	 0.0000000000
1362 	 0.6862172011 	 0.4789976704 	 0.0000000000
1363 	 0.6862172011 	 0.4751227184 	 0.0000000000
1364 	 0.6862172011 	 0.4294316608 	 0.0000000000
1365 	 0.6862172011 	 0.5382204208 	 0.0000000000
1366 	 0.6862172011 	 0.5113078738 	 0.0000000000
1367 	 0.6862172011 	 0.5058908392 	 0.0000000000
1368 	 0.6862172011 	 0.5043001631 	 0.0000000000
1369 	 0.6862172011 	 0.5446235636 	 0.0000000000
1370 	 0.6862172011 	 0.5052482585 	 0.0000000000
1371 	 0.6862172011 	 0.5019296010 	 0.0000000000
1372 	 0.6862172011 	 0.4825620334 	 0.0000000000
1373 	 0.6862172011 	 0.4424333613 	 0.0000000000
1374 	 0.6862172011 	 0.4652856840 	 0.0000000000
1375 	 0.6862172011 	 0.4579415015 	 0.0000000000
1376 	 0.6862172011 	 0.5274575973 	 0.0000000000
1377 	 0.6862172011 	 0.4635154590 	 0.0000000000
1378 	 0.6862172011 	 0.4322896440 	 0.0000000000
1379 	 0.6862172011 	 0.5080869196 	 0.0000000000
1380 	 0.6862172011 	 0.4662736367 	 0.0000000000
1381 	 0.6862172011 	 0.4386573558 	 0.0000000000
1382 	 0.6862172011 	 0.4981200029 	 0.0000000000
1383 	 0.6862172011 	 0.4652238089 	 0.0000000000
1384 	 0.6862172011 	 0.4990669921 	 0.0000000000
1385 	 0.6862172011 	 0.4590395009 	 0.0000000000
1386 	 0.6862172011 	 0.4718313114 	 0.0000000000
1387 	 0.6862172011 	 0.4783273906 	 0.0000000000
1388 	 0.6862172011 	 0.4989049220 	 0.0000000000
1389 	 0.6862172011 	 0.4842038242 	 0.0000000000
1390 	 0.6862172011 	 0.4683977635 	 0.0000000000
1391 	 0.6862172011 	 0.4702503160 	 0.0000000000
1392 	 0.6862172011 	 0.4718555450 	 0.0000000000
1393 	 0.6862172011 	 0.4869010411 	 0.0000000000
1394 	 0.6862172011 	 0.4846288350 	 0.0000000000
1395 	 0.6862172011 	 0.4780934997 	 0.0000000000
1396 	 0.6862172011 	 0.4885697136 	 0.0000000000
1397 	 0.6862172011 	 0.5193472950 	 0.0000000000
1398 	 0.6862172011 	 0.4210676698 	 0.0000000000
1399 	 0.6862172011 	 0.4991823244 	 0.0000000000
1400 	 0.6862172011 	 0.4641469585 	 0.0000000000
1401 	 0.6862172011 	 0.4856037690 	 0.0000000000
1402 	 0.6862172011 	 0.4571063416 	 0.0000000000
1403 	 0.6862172011 	 0.4848470748 	 0.0000000000
1404 	 0.6862172011 	 0.4767802659 	 0.0000000000
1405 	 0.6862172011 	 0.4861862501 	 0.0000000000
1406 	 0.6862172011 	 0.5235825857 	 0.0000000000
1407 	 0.6862172011 	 0.5030284913 	 0.0000000000
1408 	 0.6862172011 	 0.4840611572 	 0.0000000000
1409 	 0.6862172011 	 0.4993582060 	 0.0000000000
1410 	 0.6862172011 	 0.5370522895 	 0.0000000000
1411 	 0.6862172011 	 0.4737466557 	 0.0000000000
1412 	 0.6862172011 	 0.4813456344 	 0.0000000000
1413 	 0.6862172011 	 0.4739242051 	 0.0000000000
1414 	 0.6862172011 	 0.4785926441 	 0.0000000000
1415 	 0.6862172011 	 0.4648759810 	 0.0000000000
1416 	 0.6862172011 	 0.4821014038 	 0.0000000000
1417 	 0.6862172011 	 0.4624168398 	 0.0000000000
1418 	 0.6862172011 	 0.4442771173 	 0.0000000000
1419 	 0.6862172011 	 0.4899355421 	 0.0000000000
1420 	 0.6862172011 	 0.4850801620 	 0.0000000000
1421 	 0.6862172011 	 0.4834201947 	 0.0000000000
1422 	 0.6862172011 	 0.4844124988 	 0.0000000000
1423 	 0.6862172011 	 0.5151866479 	 0.0000000000
1424 	 0.6862172011 	 0.4690511415 	 0.0000000000
1425 	 0.6862172011 	 0.4620853750 	 0.0000000000
1426 	 0.6862172011 	 0.5110465169 	 0.0000000000
1427 	 0.6862172011 	 0.4877192348 	 0.0000000000
1428 	 0.6862172011 	 0.4656311591 	 0.0000000000
1429 	 0.6862172011 	 0.4914687680 	 0.0000000000
1430 	 0.6862172011 	 0.4705763614 	 0.0000000000
1431 	 0.6862172011 	 0.4860657285 	 0.0000000000
1432 	 0.6862172011 	 0.4455650097 	 0.0000000000
1433 	 0.6862172011 	 0.4691071793 	 0.0000000000
1434 	 0.6862172011 	 0.4925311290 	 0.0000000000
1435 	 0.6862172011 	 0.4694730434 	 0.0000000000
1436 	 0.6862172011 	 0.4711728876 	 0.0000000000
1437 	 0.6862172011 	 0.4670844666 	 0.0000000000
1438 	 0.6862172011 	 0.4943175941 	 0.0000000000
1439 	 0.6862172011 	 0.4536261055 	 0.0000000000
1440 	 0.6862172011 	 0.4663686772 	 0.0000000000
1441 	 0.6862172011 	 0.4733860127 	 0.0000000000
1442 	 0.6862172011 	 0.4818379096 	 0.0000000000
1443 	 0.6862172011 	 0.4321222944 	 0.0000000000
1444 	 0.6862172011 	 0.4726451051 	 0.0000000000
1445 	 0.6862172011 	 0.4951582671 	 0.0000000000
1446 	 0.6862172011 	 0.4824244336 	 0.0000000000
1447 	 0.6862172011 	 0.4973657137 	 0.0000000000
1448 	 0.6862172011 	 0.4925253825 	 0.0000000000
1449 	 0.6862172011 	 0.4861172617 	 0.0000000000
1450 	 0.6862172011 	 0.4655850499 	 0.0000000000
1451 	 0.6862172011 	 0.5123646089 	 0.0000000000
1452 	 0.6862172011 	 0.5339770122 	 0.0000000000
1453 	 0.6862172011 	 0.5479755511 	 0.0000000000
1454 	 0.6862172011 	 0.4838829169 	 0.0000000000
1455 	 0.6862172011 	 0.5073924689 	 0.0000000000
1456 	 0.6862172011 	 0.4550729515 	 0.0000000000
1457 	 0.6862172011 	 0.5186170810 	 0.0000000000
1458 	 0.6862172011 	 0.4599671422 	 0.0000000000
1459 	 0.6862172011 	 0.4500604205 	 0.0000000000
1460 	 0.6862172011 	 0.5138937858 	 0.0000000000
1461 	 0.6862172011 	 0.4907530667 	 0.0000000000
1462 	 0.6862172011 	 0.4823408402 	 0.0000000000
1463 	 0.6862172011 	 0.4394006637 	 0.0000000000
1464 	 0.6862172011 	 0.4339973919 	 0.0000000000
1465 	 0.6862172011 	 0.4900173332 	 0.0000000000
1466 	 0.6862172011 	 0.4415118975 	 0.0000000000
1467 	 0.6862172011 	 0.4948694513 	 0.0000000000
1468 	 0.6862172011 	 0.4726879561 	 0.0000000000
1469 	 0.6862172011 	 0.4490287668 	 0.0000000000
1470 	 0.6862172011 	 0.4109925998 	 0.0000000000
1471 	 0.6862172011 	 0.4896503499 	 0.0000000000
1472 	 0.6862172011 	 0.4320371142 	 0.0000000000
1473 	 0.6862172011 	 0.4542516765 	 0.0000000000
1474 	 0.6862172011 	 0.4934680206 	 0.0000000000
1475 	 0.6862172011 	 0.5188833940 	 0.0000000000
1476 	 0.6862172011 	 0.4241122547 	 0.0000000000
1477 	 0.6862172011 	 0.4942057206 	 0.0000000000
1478 	 0.6862172011 	 0.4148424142 	 0.0000000000
1479 	 0.6862172011 	 0.4558530120 	 0.0000000000
1480 	 0.6862172011 	 0.4566235397 	 0.0000000000
1481 	 0.6862172011 	 0.4780167252 	 0.0000000000
1482 	 0.6862172011 	 0.5069661589 	 0.0000000000
1483 	 0.6862172011 	 0.4977235633 	 0.0000000000
1484 	 0.6862172011 	 0.4639004695 	 0.0000000000
1485 	 0.6862172011 	 0.4905190838 	 0.0000000000
1486 	 0.6862172011 	 0.4918384167 	 0.0000000000
1487 	 0.6862172011 	 0.4566699576 	 0.0000000000
1488 	 0.6862172011 	 0.4508443615 	 0.0000000000
1489 	 0.6862172011 	 0.4581573936 	 0.0000000000
1490 	 0.6862172011 	 0.4951022738 	 0.0000000000
1491 	 0.6862172011 	 0.4612421392 	 0.0000000000
1492 	 0.6862172011 	 0.4564555044 	 0.0000000000
1493 	 0.6862172011 	 0.4771878791 	 0.0000000000
1494 	 0.6862172011 	 0.4574033745 	 0.0000000000
1495 	 0.6862172011 	 0.4803967351 	 0.0000000000
1496 	 0.6862172011 	 0.4567956435 	 0.0000000000
1497 	 0.6862172011 	 0.4725571655 	 0.0000000000
1498 	 0.6862172011 	 0.4413575913 	 0.0000000000
1499 	 0.6862172011 	 0.4700511173 	 0.0000000000
1500 	 0.6862172011 	 0.4714889411 	 0.0000000000
1501 	 0.6862172011 	 0.4398864254 	 0.0000000000
1502 	 0.6862172011 	 0.4680890134 	 0.0000000000
1503 	 0.6862172011 	 0.4449777147 	 0.0000000000
1504 	 0.6862172011 	 0.4843198371 	 0.0000000000
1505 	 0.6862172011 	 0.4940102222 	 0.0000000000
1506 	 0.6862172011 	 0.4324685797 	 0.0000000000
1507 	 0.6862172011 	 0.4705592317 	 0.0000000000
1508 	 0.6862172011 	 0.4856386276 	 0.0000000000
1509 	 0.6862172011 	 0.5106864357 	 0.0000000000
1510 	 0.6862172011 	 0.3955393478 	 0.0000000000
1511 	 0.6862172011 	 0.4464108030 	 0.0000000000
1512 	 0.6862172011 	 0.4568493907 	 0.0000000000
1513 	 0.6862172011 	 0.4761085830 	 0.0000000000
1514 	 0.6862172011 	 0.4644737264 	 0.0000000000
1515 	 0.6862172011 	 0.4575025853 	 0.0000000000
1516 	 0.6862172011 	 0.4490051219 	 0.0000000000
1517 	 0.6862172011 	 0.4758643363 	 0.0000000000
1518 	 0.6862172011 	 0.5245667211 	 0.0000000000
1519 	 0.6862172011 	 0.4662293665 	 0.0000000000
1520 	 0.6862172011 	 0.4656927757 	 0.0000000000
1521 	 0.6862172011 	 0.4555946366 	 0.0000000000
1522 	 0.6862172011 	 0.4634872462 	 0.0000000000
1523 	 0.6862172011 	 0.4658179252 	 0.0000000000
1524 	 0.6862172011 	 0.4768313181 	 0.0000000000
1525 	 0.6862172011 	 0.4237543615 	 0.0000000000
1526 	 0.6862172011 	 0.5049872050 	 0.0000000000
1527 	 0.6862172011 	 0.4511386480 	 0.0000000000
1528 	 0.6862172011 	 0.4755108551 	 0.0000000000
1529 	 0.6862172011 	 0.5275088955 	 0.0000000000
1530 	 0.6862172011 	 0.4791233481 	 0.0000000000
1531 	 0.6862172011 	 0.5388489021 	 0.0000000000
1532 	 0.6862172011 	 0.4711157053 	 0.0000000000
1533 	 0.6862172011 	 0.5029962193 	 0.0000000000
1534 	 0.6862172011 	 0.5201185175 	 0.0000000000
1535 	 0.6862172011 	 0.4625325729 	 0.0000000000
1536 	 0.6862172011 	 0.4952079164 	 0.0000000000
1537 	 0.6862172011 	 0.5015223222 	 0.0000000000
1538 	 0.6862172011 	 0.4734982411 	 0.0000000000
1539 	 0.6862172011 	 0.4657451260 	 0.0000000000
1540 	 0.6862172011 	 0.5064990880 	 0.0000000000
1541 	 0.6862172011 	 0.5112755388 	 0.0000000000
1542 	 0.6862172011 	 0.5218141097 	 0.0000000000
1543 	 0.6862172011 	 0.5476252248 	 0.0000000000
1544 	 0.6862172011 	 0.4705298687 	 0.0000000000
1545 	 0.6862172011 	 0.4682669036 	 0.0000000000
1546 	 0.6862172011 	 0.4592715497 	 0.0000000000
1547 	 0.6862172011 	 0.5177942148 	 0.0000000000
1548 	 0.6862172011 	 0.5114427820 	 0.0000000000
1549 	 0.6862172011 	 0.5055548585 	 0.0000000000
1550 	 0.6862172011 	 0.4756143786 	 0.0000000000
1551 	 0.6862172011 	 0.4625467192 	 0.0000000000
1552 	 0.6862172011 	 0.4267435621 	 0.0000000000
1553 	 0.6862172011 	 0.4737138628 	 0.0000000000
1554 	 0.6862172011 	 0.5052673138 	 0.0000000000
1555 	 0.6862172011 	 0.4838143345 	 0.0000000000
1556 	 0.6862172011 	 0.4806381746 	 0.0000000000
1557 	 0.6862172011 	 0.4528003775 	 0.0000000000
1558 	 0.6862172011 	 0.5022323924 	 0.0000000000
1559 	 0.6862172011 	 0.5217683710 	 0.0000000000
1560 	 0.6862172011 	 0.5594237188 	 0.0000000000
1561 	 0.6862172011 	 0.5302415997 	 0.0000000000
1562 	 0.6862172011 	 0.5340966276 	 0.0000000000
1563 	 0.6862172011 	 0.5123611724 	 0.0000000000
1564 	 0.6862172011 	 0.5124704834 	 0.0000000000
1565 	 0.6862172011 	 0.4412410246 	 0.0000000000
1566 	 0.6862172011 	 0.4413767800 	 0.0000000000
1567 	 0.6862172011 	 0.5180375190 	 0.0000000000
1568 	 0.6862172011 	 0.5194114587 	 0.0000000000
1569 	 0.6862172011 	 0.4501029643 	 0.0000000000
1570 	 0.6862172011 	 0.5178289584 	 0.0000000000
1571 	 0.6862172011 	 0.4813505912 	 0.0000000000
1572 	 0.6862172011 	 0.5031863452 	 0.0000000000
1573 	 0.6862172011 	 0.4680013928 	 0.0000000000
1574 	 0.6862172011 	 0.4816102732 	 0.0000000000
1575 	 0.6862172011 	 0.5064751074 	 0.0000000000
1576 	 0.6862172011 	 0.4608037893 	 0.0000000000
1577 	 0.6862172011 	 0.4558056636 	 0.0000000000
1578 	 0.6862172011 	 0.4427287286 	 0.0000000000
1579 	 0.6862307281 	 0.4673066200 	 0.0000000000
1580 	 0.6862307281 	 0.4606714103 	 0.0000000000
1581 	 0.6862307281 	 0.4947595187 	 0.0000000000
1582 	 0.6862307281 	 0.4915217529 	 0.0000000000
1583 	 0.6862307281 	 0.5036020197 	 0.0000000000
1584 	 0.6862307281 	 0.5111414865 	 0.0000000000
1585 	 0.6862307281 	 0.4786032627 	 0.0000000000
1586 	 0.6862307281 	 0.5199716661 	 0.0000000000
1587 	 0.6862307281 	 0.4617438083 	 0.0000000000
1588 	 0.6862307281 	 0.4639711050 	 0.0000000000
1589 	 0.6862307281 	 0.5029038320 	 0.0000000000
1590 	 0.6862307281 	 0.5307413146 	 0.0000000000
1591 	 0.6862307281 	 0.4712208255 	 0.0000000000
1592 	 0.6862307281 	 0.4778431415 	 0.0000000000
1593 	 0.6862307281 	 0.5012584757 	 0.0000000000
1594 	 0.6862307281 	 0.4841974675 	 0.0000000000
1595 	 0.6862307281 	 0.4473028427 	 0.0000000000
1596 	 0.6862307281 	 0.4669755144 	 0.0000000000
1597 	 0.6862307281 	 0.5457523175 	 0.0000000000
1598 	 0.6862307281 	 0.5024791304 	 0.0000000000
1599 	 0.6862307281 	 0.4378692442 	 0.0000000000
1600 	 0.6862307281 	 0.5274576095 	 0.0000000000
1601 	 0.6862307281 	 0.4792029041 	 0.0000000000
1602 	 0.6862307281 	 0.4612289788 	 0.0000000000
1603 	 0.6862307281 	 0.4526681446 	 0.0000000000
1604 	 0.6862307281 	 0.5171693215 	 0.0000000000
1605 	 0.6862307281 	 0.4788890463 	 0.0000000000
1606 	 0.6862307281 	 0.4892352294 	 0.0000000000
1607 	 0.6862307281 	 0.4846710464 	 0.0000000000
1608 	 0.6862307281 	 0.5123397306 	 0.0000000000
1609 	 0.6862307281 	 0.4344348952 	 0.0000000000
1610 	 0.6862307281 	 0.4896142336 	 0.0000000000
1611 	 0.6862307281 	 0.4603439501 	 0.0000000000
1612 	 0.6862307281 	 0.4704510827 	 0.0000000000
1613 	 0.6862307281 	 0.4776515137 	 0.0000000000
1614 	 0.6862307281 	 0.4293867286 	 0.0000000000
1615 	 0.6862307281 	 0.4700540378 	 0.0000000000
1616 	 0.6862307281 	 0.4784882224 	 0.0000000000
1617 	 0.6862307281 	 0.4361558525 	 0.0000000000
1618 	 0.6862307281 	 0.4794957860 	 0.0000000000
1619 	 0.6862307281 	 0.4856267534 	 0.0000000000
1620 	 0.6862307281 	 0.4689784106 	 0.0000000000
1621 	 0.6862307281 	 0.5025416944 	 0.0000000000
1622 	 0.6862307281 	 0.5183396711 	 0.0000000000
1623 	 0.6862307281 	 0.4620695370 	 0.0000000000
1624 	 0.6862307281 	 0.4937439395 	 0.0000000000
1625 	 0.6862307281 	 0.4697140317 	 0.0000000000
1626 	 0.6862307281 	 0.4526152722 	 0.0000000000
1627 	 0.6862307281 	 0.4782872688 	 0.0000000000
1628 	 0.6862307281 	 0.4674560792 	 0.0000000000
1629 	 0.6862307281 	 0.4569119552 	 0.0000000000
1630 	 0.6862307281 	 0.4662069146 	 0.0000000000
1631 	 0.6862307281 	 0.4728213223 	 0.0000000000
1632 	 0.6862307281 	 0.4585973455 	 0.0000000000
1633 	 0.6862307281 	 0.4737669234 	 0.0000000000
1634 	 0.6862307281 	 0.4459074496 	 0.0000000000
1635 	 0.6862307281 	 0.4633303181 	 0.0000000000
1636 	 0.6862307281 	 0.4527126660 	 0.0000000000
1637 	 0.6862307281 	 0.4734506367 	 0.0000000000
1638 	 0.6862307281 	 0.4707454926 	 0.0000000000
1639 	 0.6862307281 	 0.4785664779 	 0.0000000000
1640 	 0.6862307281 	 0.5223573574 	 0.0000000000
1641 	 0.6862307281 	 0.4500395486 	 0.0000000000
1642 	 0.6862307281 	 0.4755007776 	 0.0000000000
1643 	 0.6862307281 	 0.5136351237 	 0.0000000000
1644 	 0.6862307281 	 0.4821482937 	 0.0000000000
1645 	 0.6862307281 	 0.5085443161 	 0.0000000000
1646 	 0.6862307281 	 0.4885647952 	 0.0000000000
1647 	 0.6862307281 	 0.4702035106 	 0.0000000000
1648 	 0.6862307281 	 0.4834784585 	 0.0000000000
1649 	 0.6862307281 	 0.4709044101 	 0.0000000000
1650 	 0.6862307281 	 0.4596365527 	 0.0000000000
1651 	 0.6862307281 	 0.5155524672 	 0.0000000000
1652 	 0.6862307281 	 0.4697763271 	 0.0000000000
1653 	 0.6862307281 	 0.4715929198 	 0.0000000000
1654 	 0.6862307281 	 0.4774677424 	 0.0000000000
1655 	 0.6862307281 	 0.4686067637 	 0.0000000000
1656 	 0.6862307281 	 0.4498812968 	 0.0000000000
1657 	 0.6862307281 	 0.5122637284 	 0.0000000000
1658 	 0.6862307281 	 0.4789545237 	 0.0000000000
1659 	 0.6862307281 	 0.4315542801 	 0.0000000000
1660 	 0.6862307281 	 0.4844068538 	 0.0000000000
1661 	 0.6862307281 	 0.4952080250 	 0.0000000000
1662 	 0.6862307281 	 0.4887037513 	 0.0000000000
1663 	 0.6862307281 	 0.5220655407 	 0.0000000000
1664 	 0.6862307281 	 0.4751488401 	 0.0000000000
1665 	 0.6862307281 	 0.4763243645 	 0.0000000000
1666 	 0.6862307281 	 0.5050039210 	 0.0000000000
1667 	 0.6862307281 	 0.4604713470 	 0.0000000000
1668 	 0.6862307281 	 0.4641701976 	 0.0000000000
1669 	 0.6862307281 	 0.4463077477 	 0.0000000000
1670 	 0.6862307281 	 0.4804090205 	 0.0000000000
1671 	 0.6862307281 	 0.4331961008 	 0.0000000000
1672 	 0.6862307281 	 0.4888455408 	 0.0000000000
1673 	 0.6862307281 	 0.4813343925 	 0.0000000000
1674 	 0.6862307281 	 0.4748896608 	 0.0000000000
1675 	 0.6862307281 	 0.4989006780 	 0.0000000000
1676 	 0.6862307281 	 0.4720982172 	 0.0000000000
1677 	 0.6862307281 	 0.4532393223 	 0.0000000000
1678 	 0.6862307281 	 0.4721606832 	 0.0000000000
1679 	 0.6862307281 	 0.4616037117 	 0.0000000000
1680 	 0.6862307281 	 0.4833933606 	 0.0000000000
1681 	 0.6862307281 	 0.4868845106 	 0.0000000000
1682 	 0.6862307281 	 0.5239691640 	 0.0000000000
1683 	 0.6862307281 	 0.4616803422 	 0.0000000000
1684 	 0.6862307281 	 0.4777667449 	 0.0000000000
1685 	 0.6862307281 	 0.4273980009 	 0.0000000000
1686 	 0.6862307281 	 0.4891388228 	 0.0000000000
1687 	 0.6862307281 	 0.4872013003 	 0.0000000000
1688 	 0.6862307281 	 0.4592542511 	 0.0000000000
1689 	 0.6862307281 	 0.4896746974 	 0.0000000000
1690 	 0.6862307281 	 0.5252705689 	 0.0000000000
1691 	 0.6862307281 	 0.4587616046 	 0.0000000000
1692 	 0.6862307281 	 0.4817343987 	 0.0000000000
1693 	 0.6862307281 	 0.4440748949 	 0.0000000000
1694 	 0.6862307281 	 0.4668181928 	 0.0000000000
1695 	 0.6862307281 	 0.4900601079 	 0.0000000000
1696 	 0.6862307281 	 0.4773113294 	 0.0000000000
1697 	 0.6862307281 	 0.4837259630 	 0.0000000000
1698 	 0.6862307281 	 0.4607377982 	 0.0000000000
1699 	 0.6862307281 	 0.4787946689 	 0.0000000000
1700 	 0.6862307281 	 0.4757731865 	 0.0000000000
1701 	 0.6862307281 	 0.4837968378 	 0.0000000000
1702 	 0.6862307281 	 0.5172345104 	 0.0000000000
1703 	 0.6862307281 	 0.5048463713 	 0.0000000000
1704 	 0.6862307281 	 0.4530031531 	 0.0000000000
1705 	 0.6862307281 	 0.4831526768 	 0.0000000000
1706 	 0.6862307281 	 0.4802127665 	 0.0000000000
1707 	 0.6862307281 	 0.4887595413 	 0.0000000000
1708 	 0.6862307281 	 0.4452657206 	 0.0000000000
1709 	 0.6862307281 	 0.4867285833 	 0.0000000000
1710 	 0.6862307281 	 0.4628707503 	 0.0000000000
1711 	 0.6862307281 	 0.4922208827 	 0.0000000000
1712 	 0.6862307281 	 0.5231244684 	 0.0000000000
1713 	 0.6862307281 	 0.5011205227 	 0.0000000000
1714 	 0.6862307281 	 0.4519344010 	 0.0000000000
1715 	 0.6862307281 	 0.5178961380 	 0.0000000000
1716 	 0.6862307281 	 0.4626447904 	 0.0000000000
1717 	 0.6862307281 	 0.4874357041 	 0.0000000000
1718 	 0.6862307281 	 0.4136412327 	 0.0000000000
1719 	 0.6862307281 	 0.4479175568 	 0.0000000000
1720 	 0.6862307281 	 0.5031783006 	 0.0000000000
1721 	 0.6862307281 	 0.5208415756 	 0.0000000000
1722 	 0.6862307281 	 0.5430581462 	 0.0000000000
1723 	 0.6862307281 	 0.5372307449 	 0.0000000000
1724 	 0.6862307281 	 0.4648540695 	 0.0000000000
1725 	 0.6862307281 	 0.4727696625 	 0.0000000000
1726 	 0.6862307281 	 0.4972875753 	 0.0000000000
1727 	 0.6862307281 	 0.4679808429 	 0.0000000000
1728 	 0.6862307281 	 0.4265123976 	 0.0000000000
1729 	 0.6862307281 	 0.4717750358 	 0.0000000000
1730 	 0.6862307281 	 0.4921450008 	 0.0000000000
1731 	 0.6862307281 	 0.4504905673 	 0.0000000000
1732 	 0.6862307281 	 0.4443150338 	 0.0000000000
1733 	 0.6862307281 	 0.4166860398 	 0.0000000000
1734 	 0.6862307281 	 0.4575207512 	 0.0000000000
1735 	 0.6862307281 	 0.4958153714 	 0.0000000000
1736 	 0.6862307281 	 0.4689534423 	 0.0000000000
1737 	 0.6862307281 	 0.5062241614 	 0.0000000000
1738 	 0.6862307281 	 0.4936459998 	 0.0000000000
1739 	 0.6862307281 	 0.4994484362 	 0.0000000000
1740 	 0.6862307281 	 0.5143803699 	 0.0000000000
1741 	 0.6862307281 	 0.4633294327 	 0.0000000000
1742 	 0.6862307281 	 0.5042653976 	 0.0000000000
1743 	 0.6862307281 	 0.4307481754 	 0.0000000000
1744 	 0.6862307281 	 0.4253774160 	 0.0000000000
1745 	 0.6862307281 	 0.4732290615 	 0.0000000000
1746 	 0.6862307281 	 0.4433961880 	 0.0000000000
1747 	 0.6862307281 	 0.5074522207 	 0.0000000000
1748 	 0.6862307281 	 0.4847693407 	 0.0000000000
1749 	 0.6862307281 	 0.5062372408 	 0.0000000000
1750 	 0.6862307281 	 0.5011202178 	 0.0000000000
1751 	 0.6862307281 	 0.4305146635 	 0.0000000000
1752 	 0.6862307281 	 0.4483433023 	 0.0000000000
1753 	 0.6862307281 	 0.4629980753 	 0.0000000000
1754 	 0.6862307281 	 0.4550889596 	 0.0000000000
1755 	 0.6862307281 	 0.4522548399 	 0.0000000000
1756 	 0.6862307281 	 0.4768651970 	 0.0000000000
1757 	 0.6862307281 	 0.4869030587 	 0.0000000000
1758 	 0.6862307281 	 0.5271314903 	 0.0000000000
1759 	 0.6862307281 	 0.4499382193 	 0.0000000000
1760 	 0.6862307281 	 0.4718062216 	 0.0000000000
1761 	 0.6862307281 	 0.5016680058 	 0.0000000000
1762 	 0.6862307281 	 0.5055199326 	 0.0000000000
1763 	 0.6862307281 	 0.4702120772 	 0.0000000000
1764 	 0.6862307281 	 0.4876518546 	 0.0000000000
1765 	 0.6862307281 	 0.4965598010 	 0.0000000000
1766 	 0.6862307281 	 0.4610966239 	 0.0000000000
1767 	 0.6862307281 	 0.4922888258 	 0.0000000000
1768 	 0.6862307281 	 0.4778759407 	 0.0000000000
1769 	 0.6862307281 	 0.4223641320 	 0.0000000000
1770 	 0.6862307281 	 0.4662089639 	 0.0000000000
1771 	 0.6862307281 	 0.4835109381 	 0.0000000000
1772 	 0.6862307281 	 0.5128760259 	 0.0000000000
1773 	 0.6862307281 	 0.4755555242 	 0.0000000000
1774 	 0.6862307281 	 0.4688124904 	 0.0000000000
