###############################################################
## Evolution ended on Wed Jun  2 08:17:20 2021
## Reason: Evolved till last generation 4999
## The best individual was found in generation 0 (fitness: -10000000.00000000)
###############################################################
###############################################################
## Evolution started on Wed Jun  2 08:17:52 2021
###############################################################
958 	 0.6628331421 	 0.4198227298 	 0.0000000000
959 	 0.6628331421 	 0.4526830003 	 0.0000000000
960 	 0.6628331421 	 0.4228023314 	 0.0000000000
961 	 0.6628331421 	 0.4695846315 	 0.0000000000
962 	 0.6628331421 	 0.4395298898 	 0.0000000000
963 	 0.6628331421 	 0.5131462931 	 0.0000000000
964 	 0.6628331421 	 0.4578705859 	 0.0000000000
965 	 0.6628331421 	 0.4693203368 	 0.0000000000
966 	 0.6628331421 	 0.4755320925 	 0.0000000000
967 	 0.6628331421 	 0.4800544471 	 0.0000000000
968 	 0.6628331421 	 0.4557569190 	 0.0000000000
969 	 0.6628331421 	 0.4682276854 	 0.0000000000
970 	 0.6628331421 	 0.4872070943 	 0.0000000000
971 	 0.6628331421 	 0.4862769569 	 0.0000000000
972 	 0.6628331421 	 0.4463193835 	 0.0000000000
973 	 0.6628331421 	 0.4369797581 	 0.0000000000
974 	 0.6628331421 	 0.4336915374 	 0.0000000000
975 	 0.6628331421 	 0.5087271351 	 0.0000000000
976 	 0.6628331421 	 0.4676229846 	 0.0000000000
977 	 0.6628331421 	 0.4933517776 	 0.0000000000
978 	 0.6628331421 	 0.4500286607 	 0.0000000000
979 	 0.6628331421 	 0.4282070748 	 0.0000000000
980 	 0.6628331421 	 0.5173219134 	 0.0000000000
981 	 0.6628331421 	 0.4694682725 	 0.0000000000
982 	 0.6628331421 	 0.4913077986 	 0.0000000000
983 	 0.6628331421 	 0.4545998904 	 0.0000000000
984 	 0.6628331421 	 0.4324841034 	 0.0000000000
985 	 0.6628331421 	 0.5063552805 	 0.0000000000
986 	 0.6628331421 	 0.4635473712 	 0.0000000000
987 	 0.6628331421 	 0.5127440132 	 0.0000000000
988 	 0.6628331421 	 0.4540802898 	 0.0000000000
989 	 0.6628331421 	 0.4795087063 	 0.0000000000
990 	 0.6628331421 	 0.4939825561 	 0.0000000000
991 	 0.6628331421 	 0.4613193356 	 0.0000000000
992 	 0.6628331421 	 0.4694274247 	 0.0000000000
993 	 0.6628331421 	 0.4991974643 	 0.0000000000
994 	 0.6628331421 	 0.4497959661 	 0.0000000000
995 	 0.6628331421 	 0.4401016617 	 0.0000000000
996 	 0.6628331421 	 0.4375047958 	 0.0000000000
997 	 0.6628331421 	 0.4673940183 	 0.0000000000
998 	 0.6628331421 	 0.4898606078 	 0.0000000000
999 	 0.6628331421 	 0.4435708187 	 0.0000000000
1000 	 0.6628331421 	 0.4252442457 	 0.0000000000
1001 	 0.6628331421 	 0.4515962874 	 0.0000000000
1002 	 0.6628331421 	 0.4415410316 	 0.0000000000
1003 	 0.6628331421 	 0.4343923748 	 0.0000000000
1004 	 0.6628331421 	 0.4489525926 	 0.0000000000
1005 	 0.6628331421 	 0.4500148537 	 0.0000000000
1006 	 0.6628331421 	 0.4011284493 	 0.0000000000
1007 	 0.6628331421 	 0.4509365782 	 0.0000000000
1008 	 0.6628331421 	 0.5094487801 	 0.0000000000
1009 	 0.6628331421 	 0.4645699902 	 0.0000000000
1010 	 0.6628331421 	 0.5139489581 	 0.0000000000
1011 	 0.6628331421 	 0.4663443233 	 0.0000000000
1012 	 0.6628331421 	 0.4811650753 	 0.0000000000
1013 	 0.6628331421 	 0.4781267295 	 0.0000000000
1014 	 0.6628331421 	 0.4665675009 	 0.0000000000
1015 	 0.6628331421 	 0.4716417774 	 0.0000000000
1016 	 0.6628331421 	 0.4668540025 	 0.0000000000
1017 	 0.6628331421 	 0.4953834629 	 0.0000000000
1018 	 0.6628331421 	 0.4657338589 	 0.0000000000
1019 	 0.6628331421 	 0.4472308582 	 0.0000000000
1020 	 0.6628331421 	 0.4560271485 	 0.0000000000
1021 	 0.6628331421 	 0.4715499488 	 0.0000000000
1022 	 0.6628331421 	 0.4638930509 	 0.0000000000
1023 	 0.6628331421 	 0.4818777787 	 0.0000000000
1024 	 0.6628331421 	 0.4191653549 	 0.0000000000
1025 	 0.6628331421 	 0.3972109518 	 0.0000000000
1026 	 0.6628331421 	 0.4763839482 	 0.0000000000
1027 	 0.6628331421 	 0.4289165011 	 0.0000000000
1028 	 0.6628331421 	 0.4634551499 	 0.0000000000
1029 	 0.6628331421 	 0.4388394133 	 0.0000000000
1030 	 0.6628331421 	 0.4284180443 	 0.0000000000
1031 	 0.6628331421 	 0.4693701240 	 0.0000000000
1032 	 0.6628331421 	 0.4610148449 	 0.0000000000
1033 	 0.6628331421 	 0.4401841427 	 0.0000000000
1034 	 0.6628331421 	 0.4841313745 	 0.0000000000
1035 	 0.6628331421 	 0.4900688084 	 0.0000000000
1036 	 0.6628331421 	 0.4347311603 	 0.0000000000
1037 	 0.6628331421 	 0.4396461491 	 0.0000000000
1038 	 0.6628331421 	 0.4559731148 	 0.0000000000
1039 	 0.6628331421 	 0.4288111750 	 0.0000000000
1040 	 0.6628331421 	 0.4799636228 	 0.0000000000
1041 	 0.6628331421 	 0.4480028044 	 0.0000000000
1042 	 0.6628331421 	 0.4937699277 	 0.0000000000
1043 	 0.6628331421 	 0.4469920334 	 0.0000000000
1044 	 0.6628331421 	 0.4131789442 	 0.0000000000
1045 	 0.6628331421 	 0.4326435497 	 0.0000000000
1046 	 0.6628331421 	 0.4608949903 	 0.0000000000
1047 	 0.6628331421 	 0.4854211993 	 0.0000000000
1048 	 0.6628331421 	 0.4855544834 	 0.0000000000
1049 	 0.6628331421 	 0.4640388735 	 0.0000000000
1050 	 0.6628331421 	 0.4668493932 	 0.0000000000
1051 	 0.6628331421 	 0.4889588392 	 0.0000000000
1052 	 0.6628331421 	 0.4337419846 	 0.0000000000
1053 	 0.6628331421 	 0.4967800627 	 0.0000000000
1054 	 0.6628331421 	 0.4642423886 	 0.0000000000
1055 	 0.6628331421 	 0.5114166979 	 0.0000000000
1056 	 0.6628331421 	 0.4677269098 	 0.0000000000
1057 	 0.6628331421 	 0.4800617241 	 0.0000000000
1058 	 0.6628331421 	 0.5014585143 	 0.0000000000
1059 	 0.6628331421 	 0.4493894798 	 0.0000000000
1060 	 0.6628331421 	 0.4368027489 	 0.0000000000
1061 	 0.6628331421 	 0.4611220737 	 0.0000000000
1062 	 0.6628331421 	 0.4450941401 	 0.0000000000
1063 	 0.6628331421 	 0.4886135223 	 0.0000000000
1064 	 0.6628331421 	 0.4746131064 	 0.0000000000
1065 	 0.6628331421 	 0.4708276274 	 0.0000000000
1066 	 0.6628331421 	 0.4340659766 	 0.0000000000
1067 	 0.6628331421 	 0.4444746374 	 0.0000000000
1068 	 0.6628331421 	 0.4551747034 	 0.0000000000
1069 	 0.6628331421 	 0.4753242156 	 0.0000000000
1070 	 0.6628331421 	 0.4274767651 	 0.0000000000
1071 	 0.6628331421 	 0.4319145073 	 0.0000000000
1072 	 0.6628331421 	 0.4535146792 	 0.0000000000
1073 	 0.6628331421 	 0.4254666691 	 0.0000000000
1074 	 0.6628331421 	 0.4515450059 	 0.0000000000
1075 	 0.6628331421 	 0.4397687083 	 0.0000000000
1076 	 0.6628331421 	 0.4442808164 	 0.0000000000
1077 	 0.6628331421 	 0.4766607062 	 0.0000000000
1078 	 0.6628331421 	 0.5013576104 	 0.0000000000
1079 	 0.6628331421 	 0.4547073896 	 0.0000000000
1080 	 0.6628331421 	 0.4164422863 	 0.0000000000
1081 	 0.6628331421 	 0.4475553770 	 0.0000000000
1082 	 0.6628331421 	 0.4873599403 	 0.0000000000
1083 	 0.6628331421 	 0.4206630714 	 0.0000000000
1084 	 0.6628331421 	 0.4828479908 	 0.0000000000
1085 	 0.6628331421 	 0.4486277327 	 0.0000000000
1086 	 0.6628331421 	 0.4475163915 	 0.0000000000
1087 	 0.6628331421 	 0.4637858278 	 0.0000000000
1088 	 0.6628331421 	 0.4324255335 	 0.0000000000
1089 	 0.6628331421 	 0.4382968527 	 0.0000000000
1090 	 0.6628331421 	 0.4549975589 	 0.0000000000
1091 	 0.6628331421 	 0.4732695790 	 0.0000000000
1092 	 0.6628331421 	 0.4572852170 	 0.0000000000
1093 	 0.6628331421 	 0.4471633871 	 0.0000000000
1094 	 0.6628331421 	 0.4508577650 	 0.0000000000
1095 	 0.6628331421 	 0.4879358831 	 0.0000000000
1096 	 0.6628331421 	 0.4100438386 	 0.0000000000
1097 	 0.6628331421 	 0.4613202047 	 0.0000000000
1098 	 0.6628331421 	 0.4218793352 	 0.0000000000
1099 	 0.6628331421 	 0.4499468341 	 0.0000000000
1100 	 0.6628331421 	 0.4716596277 	 0.0000000000
1101 	 0.6628331421 	 0.4531291013 	 0.0000000000
1102 	 0.6628331421 	 0.4419603948 	 0.0000000000
1103 	 0.6628331421 	 0.4097147156 	 0.0000000000
1104 	 0.6628331421 	 0.4848040163 	 0.0000000000
1105 	 0.6628331421 	 0.4491715705 	 0.0000000000
1106 	 0.6628331421 	 0.4735759745 	 0.0000000000
1107 	 0.6628331421 	 0.4686721091 	 0.0000000000
1108 	 0.6628331421 	 0.4868466003 	 0.0000000000
1109 	 0.6628331421 	 0.3894525400 	 0.0000000000
1110 	 0.6628331421 	 0.4221346929 	 0.0000000000
1111 	 0.6628331421 	 0.4006047940 	 0.0000000000
1112 	 0.6628331421 	 0.4875040396 	 0.0000000000
1113 	 0.6628331421 	 0.4431131136 	 0.0000000000
1114 	 0.6628331421 	 0.4485328931 	 0.0000000000
1115 	 0.6628331421 	 0.4872950861 	 0.0000000000
1116 	 0.6628331421 	 0.4595939951 	 0.0000000000
1117 	 0.6628331421 	 0.3961998699 	 0.0000000000
1118 	 0.6628331421 	 0.4723070205 	 0.0000000000
1119 	 0.6628331421 	 0.4760549161 	 0.0000000000
1120 	 0.6628331421 	 0.4024301565 	 0.0000000000
1121 	 0.6628331421 	 0.4499508960 	 0.0000000000
1122 	 0.6628331421 	 0.4177288875 	 0.0000000000
1123 	 0.6628331421 	 0.4538384161 	 0.0000000000
1124 	 0.6628331421 	 0.4391448054 	 0.0000000000
1125 	 0.6628331421 	 0.4681715989 	 0.0000000000
1126 	 0.6628331421 	 0.4656493864 	 0.0000000000
1127 	 0.6628331421 	 0.4445658904 	 0.0000000000
1128 	 0.6628331421 	 0.4785618895 	 0.0000000000
1129 	 0.6628331421 	 0.4979546698 	 0.0000000000
1130 	 0.6628331421 	 0.4711362485 	 0.0000000000
1131 	 0.6628331421 	 0.4536438876 	 0.0000000000
1132 	 0.6628331421 	 0.4595174648 	 0.0000000000
1133 	 0.6628331421 	 0.5138681284 	 0.0000000000
1134 	 0.6628331421 	 0.4186022632 	 0.0000000000
1135 	 0.6628331421 	 0.4470413266 	 0.0000000000
1136 	 0.6628331421 	 0.5005042179 	 0.0000000000
1137 	 0.6628331421 	 0.4719033658 	 0.0000000000
1138 	 0.6628331421 	 0.4515310307 	 0.0000000000
1139 	 0.6628331421 	 0.4770401071 	 0.0000000000
1140 	 0.6628331421 	 0.4642342053 	 0.0000000000
1141 	 0.6628331421 	 0.4958522127 	 0.0000000000
1142 	 0.6628331421 	 0.3926813428 	 0.0000000000
1143 	 0.6628331421 	 0.4814849347 	 0.0000000000
1144 	 0.6628331421 	 0.4274457764 	 0.0000000000
1145 	 0.6628331421 	 0.4686977978 	 0.0000000000
1146 	 0.6628331421 	 0.4670304404 	 0.0000000000
1147 	 0.6628331421 	 0.4987249338 	 0.0000000000
1148 	 0.6628331421 	 0.4629043641 	 0.0000000000
1149 	 0.6628331421 	 0.4806569709 	 0.0000000000
1150 	 0.6628331421 	 0.4978323329 	 0.0000000000
1151 	 0.6628331421 	 0.4635003378 	 0.0000000000
1152 	 0.6628331421 	 0.4330782521 	 0.0000000000
1153 	 0.6628331421 	 0.4520217426 	 0.0000000000
1154 	 0.6628331421 	 0.4926251365 	 0.0000000000
1155 	 0.6628331421 	 0.4597600305 	 0.0000000000
1156 	 0.6628331421 	 0.4206090751 	 0.0000000000
1157 	 0.6628331421 	 0.4609586281 	 0.0000000000
1158 	 0.6628331421 	 0.4152163649 	 0.0000000000
1159 	 0.6628331421 	 0.4159135973 	 0.0000000000
1160 	 0.6628331421 	 0.4094602179 	 0.0000000000
1161 	 0.6628331421 	 0.4989366718 	 0.0000000000
1162 	 0.6628331421 	 0.4636890653 	 0.0000000000
1163 	 0.6628331421 	 0.4678497807 	 0.0000000000
1164 	 0.6628331421 	 0.4365304145 	 0.0000000000
1165 	 0.6628331421 	 0.4150300110 	 0.0000000000
1166 	 0.6628331421 	 0.4296357924 	 0.0000000000
1167 	 0.6628331421 	 0.4736739359 	 0.0000000000
1168 	 0.6628331421 	 0.4607666452 	 0.0000000000
1169 	 0.6628331421 	 0.4824471557 	 0.0000000000
1170 	 0.6628331421 	 0.4221345654 	 0.0000000000
1171 	 0.6628331421 	 0.4373079554 	 0.0000000000
1172 	 0.6628331421 	 0.4526707847 	 0.0000000000
1173 	 0.6628331421 	 0.4642762578 	 0.0000000000
1174 	 0.6628331421 	 0.4084352078 	 0.0000000000
1175 	 0.6628331421 	 0.4793119448 	 0.0000000000
1176 	 0.6628331421 	 0.4812207825 	 0.0000000000
1177 	 0.6628331421 	 0.4574387480 	 0.0000000000
1178 	 0.6628331421 	 0.4959792859 	 0.0000000000
1179 	 0.6628331421 	 0.4844382118 	 0.0000000000
1180 	 0.6628331421 	 0.4120360253 	 0.0000000000
1181 	 0.6628331421 	 0.4539002915 	 0.0000000000
1182 	 0.6628331421 	 0.4414373879 	 0.0000000000
1183 	 0.6628331421 	 0.4882086816 	 0.0000000000
1184 	 0.6628331421 	 0.4293624281 	 0.0000000000
1185 	 0.6628331421 	 0.4538279781 	 0.0000000000
1186 	 0.6628331421 	 0.5052661706 	 0.0000000000
1187 	 0.6628331421 	 0.4627241763 	 0.0000000000
1188 	 0.6628331421 	 0.4769493838 	 0.0000000000
1189 	 0.6628331421 	 0.4682227172 	 0.0000000000
1190 	 0.6628331421 	 0.4237528632 	 0.0000000000
1191 	 0.6628331421 	 0.4481536380 	 0.0000000000
1192 	 0.6628331421 	 0.4653777925 	 0.0000000000
1193 	 0.6628331421 	 0.5041146236 	 0.0000000000
1194 	 0.6628331421 	 0.4927080027 	 0.0000000000
1195 	 0.6628331421 	 0.4321079254 	 0.0000000000
1196 	 0.6628331421 	 0.4593649397 	 0.0000000000
1197 	 0.6628331421 	 0.4237382758 	 0.0000000000
1198 	 0.6628331421 	 0.4502985015 	 0.0000000000
1199 	 0.6628331421 	 0.3825737326 	 0.0000000000
1200 	 0.6628331421 	 0.4717598089 	 0.0000000000
1201 	 0.6628331421 	 0.4774248806 	 0.0000000000
1202 	 0.6628331421 	 0.4539036706 	 0.0000000000
1203 	 0.6628331421 	 0.4763268846 	 0.0000000000
1204 	 0.6628331421 	 0.4249085103 	 0.0000000000
1205 	 0.6628331421 	 0.4572500354 	 0.0000000000
1206 	 0.6628331421 	 0.5003523936 	 0.0000000000
1207 	 0.6628331421 	 0.5183944071 	 0.0000000000
1208 	 0.6628331421 	 0.4584838277 	 0.0000000000
1209 	 0.6628331421 	 0.4653202378 	 0.0000000000
1210 	 0.6628331421 	 0.4646099466 	 0.0000000000
1211 	 0.6628331421 	 0.5059208206 	 0.0000000000
1212 	 0.6628331421 	 0.4818967644 	 0.0000000000
1213 	 0.6628331421 	 0.4662569453 	 0.0000000000
1214 	 0.6628331421 	 0.4651428372 	 0.0000000000
1215 	 0.6628331421 	 0.4446741686 	 0.0000000000
1216 	 0.6628331421 	 0.4645332713 	 0.0000000000
1217 	 0.6628331421 	 0.4614156888 	 0.0000000000
1218 	 0.6628331421 	 0.4716418571 	 0.0000000000
1219 	 0.6628331421 	 0.5140952334 	 0.0000000000
1220 	 0.6628331421 	 0.4587718771 	 0.0000000000
1221 	 0.6628331421 	 0.4881981354 	 0.0000000000
1222 	 0.6628331421 	 0.4370540964 	 0.0000000000
1223 	 0.6628331421 	 0.5244418857 	 0.0000000000
1224 	 0.6628331421 	 0.4643438118 	 0.0000000000
1225 	 0.6628331421 	 0.4864030378 	 0.0000000000
1226 	 0.6628331421 	 0.4946066702 	 0.0000000000
1227 	 0.6628331421 	 0.4750223669 	 0.0000000000
1228 	 0.6628331421 	 0.4672951934 	 0.0000000000
1229 	 0.6628331421 	 0.4656964151 	 0.0000000000
1230 	 0.6628331421 	 0.4519263914 	 0.0000000000
1231 	 0.6628331421 	 0.5033904532 	 0.0000000000
1232 	 0.6628331421 	 0.4914761132 	 0.0000000000
1233 	 0.6628331421 	 0.4839149206 	 0.0000000000
1234 	 0.6628331421 	 0.4742074261 	 0.0000000000
1235 	 0.6628331421 	 0.4676995205 	 0.0000000000
1236 	 0.6628331421 	 0.5047114457 	 0.0000000000
1237 	 0.6628331421 	 0.4719027134 	 0.0000000000
1238 	 0.6628331421 	 0.4809585187 	 0.0000000000
1239 	 0.6628331421 	 0.4751564424 	 0.0000000000
1240 	 0.6628331421 	 0.4598895505 	 0.0000000000
1241 	 0.6628331421 	 0.4428557764 	 0.0000000000
1242 	 0.6628331421 	 0.4520074269 	 0.0000000000
1243 	 0.6628331421 	 0.5018240904 	 0.0000000000
1244 	 0.6628331421 	 0.4217913193 	 0.0000000000
1245 	 0.6628331421 	 0.4860318418 	 0.0000000000
1246 	 0.6628331421 	 0.5265503448 	 0.0000000000
1247 	 0.6628331421 	 0.4721314217 	 0.0000000000
1248 	 0.6628331421 	 0.4764226730 	 0.0000000000
1249 	 0.6628331421 	 0.4686511149 	 0.0000000000
1250 	 0.6628331421 	 0.3883304368 	 0.0000000000
1251 	 0.6628331421 	 0.4209125260 	 0.0000000000
1252 	 0.6628331421 	 0.4361549827 	 0.0000000000
1253 	 0.6628331421 	 0.4915417094 	 0.0000000000
1254 	 0.6628331421 	 0.5133147744 	 0.0000000000
1255 	 0.6628331421 	 0.4261726458 	 0.0000000000
1256 	 0.6628331421 	 0.5016766786 	 0.0000000000
1257 	 0.6628331421 	 0.4588948083 	 0.0000000000
1258 	 0.6628331421 	 0.4273315275 	 0.0000000000
1259 	 0.6628331421 	 0.4773865477 	 0.0000000000
1260 	 0.6628331421 	 0.4398507190 	 0.0000000000
1261 	 0.6628331421 	 0.4579988519 	 0.0000000000
1262 	 0.6628331421 	 0.4030988818 	 0.0000000000
1263 	 0.6628331421 	 0.4330084196 	 0.0000000000
1264 	 0.6628331421 	 0.4158844951 	 0.0000000000
1265 	 0.6628331421 	 0.4698397385 	 0.0000000000
1266 	 0.6628331421 	 0.4550824253 	 0.0000000000
1267 	 0.6628331421 	 0.4212676852 	 0.0000000000
1268 	 0.6628331421 	 0.4537124579 	 0.0000000000
1269 	 0.6628331421 	 0.4567375046 	 0.0000000000
1270 	 0.6628331421 	 0.3880434540 	 0.0000000000
1271 	 0.6628331421 	 0.4567796454 	 0.0000000000
1272 	 0.6628331421 	 0.4493169386 	 0.0000000000
1273 	 0.6628331421 	 0.4631793933 	 0.0000000000
1274 	 0.6628331421 	 0.4288849251 	 0.0000000000
1275 	 0.6628331421 	 0.4424634788 	 0.0000000000
1276 	 0.6628331421 	 0.5221860601 	 0.0000000000
1277 	 0.6628331421 	 0.4076970181 	 0.0000000000
1278 	 0.6628331421 	 0.4477108680 	 0.0000000000
1279 	 0.6628331421 	 0.4798403802 	 0.0000000000
1280 	 0.6628331421 	 0.4540358054 	 0.0000000000
1281 	 0.6628331421 	 0.4814513852 	 0.0000000000
1282 	 0.6628331421 	 0.4702125314 	 0.0000000000
1283 	 0.6628331421 	 0.4858563809 	 0.0000000000
1284 	 0.6628331421 	 0.4607196074 	 0.0000000000
1285 	 0.6628331421 	 0.4586394332 	 0.0000000000
1286 	 0.6628331421 	 0.4788719447 	 0.0000000000
1287 	 0.6628331421 	 0.4731106531 	 0.0000000000
1288 	 0.6628331421 	 0.4720372580 	 0.0000000000
1289 	 0.6628331421 	 0.4585953152 	 0.0000000000
1290 	 0.6628331421 	 0.4492607737 	 0.0000000000
1291 	 0.6628331421 	 0.4672835544 	 0.0000000000
1292 	 0.6628331421 	 0.4907612365 	 0.0000000000
1293 	 0.6628331421 	 0.4501553365 	 0.0000000000
1294 	 0.6628331421 	 0.4095657955 	 0.0000000000
1295 	 0.6628331421 	 0.4767254811 	 0.0000000000
1296 	 0.6628331421 	 0.4341199130 	 0.0000000000
1297 	 0.6628331421 	 0.4313191399 	 0.0000000000
1298 	 0.6628331421 	 0.4100506570 	 0.0000000000
1299 	 0.6628331421 	 0.4778349356 	 0.0000000000
1300 	 0.6628331421 	 0.4895084225 	 0.0000000000
1301 	 0.6628331421 	 0.4916227717 	 0.0000000000
1302 	 0.6628331421 	 0.4650407343 	 0.0000000000
1303 	 0.6628331421 	 0.4417847616 	 0.0000000000
1304 	 0.6628331421 	 0.4500412359 	 0.0000000000
1305 	 0.6628331421 	 0.4450780128 	 0.0000000000
1306 	 0.6628331421 	 0.4899785349 	 0.0000000000
1307 	 0.6628331421 	 0.4764295898 	 0.0000000000
1308 	 0.6628331421 	 0.4290054324 	 0.0000000000
1309 	 0.6628331421 	 0.4530709709 	 0.0000000000
1310 	 0.6628331421 	 0.4127563354 	 0.0000000000
1311 	 0.6628331421 	 0.4358555730 	 0.0000000000
1312 	 0.6628331421 	 0.4653381573 	 0.0000000000
1313 	 0.6628331421 	 0.4491272121 	 0.0000000000
1314 	 0.6628331421 	 0.4446846515 	 0.0000000000
1315 	 0.6628331421 	 0.4195826302 	 0.0000000000
1316 	 0.6628331421 	 0.4252530349 	 0.0000000000
1317 	 0.6628331421 	 0.4327367392 	 0.0000000000
1318 	 0.6628331421 	 0.4697933119 	 0.0000000000
1319 	 0.6628331421 	 0.4527294062 	 0.0000000000
1320 	 0.6628331421 	 0.4327740225 	 0.0000000000
1321 	 0.6628331421 	 0.4380607272 	 0.0000000000
1322 	 0.6628331421 	 0.4387374607 	 0.0000000000
1323 	 0.6628331421 	 0.4476828846 	 0.0000000000
1324 	 0.6628331421 	 0.4971860928 	 0.0000000000
1325 	 0.6628331421 	 0.4748040994 	 0.0000000000
1326 	 0.6628331421 	 0.4973978614 	 0.0000000000
1327 	 0.6628331421 	 0.5061679071 	 0.0000000000
1328 	 0.6628331421 	 0.4318705794 	 0.0000000000
1329 	 0.6628331421 	 0.5060418659 	 0.0000000000
1330 	 0.6628331421 	 0.4712618596 	 0.0000000000
1331 	 0.6628331421 	 0.4833883174 	 0.0000000000
1332 	 0.6628331421 	 0.4661483237 	 0.0000000000
1333 	 0.6628331421 	 0.4544975894 	 0.0000000000
1334 	 0.6628331421 	 0.4734195220 	 0.0000000000
1335 	 0.6628331421 	 0.4691925724 	 0.0000000000
1336 	 0.6628331421 	 0.4318192830 	 0.0000000000
1337 	 0.6628331421 	 0.5014433783 	 0.0000000000
1338 	 0.6628331421 	 0.4637787018 	 0.0000000000
1339 	 0.6628331421 	 0.5073296065 	 0.0000000000
1340 	 0.6628331421 	 0.4629656212 	 0.0000000000
1341 	 0.6628331421 	 0.4195993711 	 0.0000000000
1342 	 0.6628331421 	 0.4863774296 	 0.0000000000
1343 	 0.6628331421 	 0.3943886675 	 0.0000000000
1344 	 0.6628331421 	 0.4368599690 	 0.0000000000
1345 	 0.6628331421 	 0.4648399763 	 0.0000000000
1346 	 0.6628331421 	 0.4602387629 	 0.0000000000
1347 	 0.6628331421 	 0.4575829599 	 0.0000000000
1348 	 0.6628331421 	 0.5198248912 	 0.0000000000
1349 	 0.6628331421 	 0.4477659771 	 0.0000000000
1350 	 0.6628331421 	 0.4710489262 	 0.0000000000
1351 	 0.6628331421 	 0.5156330745 	 0.0000000000
1352 	 0.6628331421 	 0.4578538648 	 0.0000000000
1353 	 0.6628331421 	 0.4886027898 	 0.0000000000
1354 	 0.6628331421 	 0.4434378240 	 0.0000000000
1355 	 0.6628331421 	 0.4512701892 	 0.0000000000
1356 	 0.6628331421 	 0.4835341117 	 0.0000000000
1357 	 0.6628331421 	 0.4787100053 	 0.0000000000
1358 	 0.6628331421 	 0.4565090118 	 0.0000000000
1359 	 0.6628331421 	 0.4170059612 	 0.0000000000
1360 	 0.6628331421 	 0.4668642249 	 0.0000000000
1361 	 0.6628331421 	 0.4821307099 	 0.0000000000
1362 	 0.6628331421 	 0.4662742226 	 0.0000000000
1363 	 0.6628331421 	 0.4845109478 	 0.0000000000
1364 	 0.6628331421 	 0.4053671820 	 0.0000000000
1365 	 0.6628331421 	 0.4833907158 	 0.0000000000
1366 	 0.6628331421 	 0.4610541454 	 0.0000000000
1367 	 0.6628331421 	 0.4946926742 	 0.0000000000
1368 	 0.6628331421 	 0.4676498358 	 0.0000000000
1369 	 0.6628331421 	 0.5161545702 	 0.0000000000
1370 	 0.6628331421 	 0.4604184434 	 0.0000000000
1371 	 0.6628331421 	 0.4833696224 	 0.0000000000
1372 	 0.6628331421 	 0.4361720854 	 0.0000000000
1373 	 0.6628331421 	 0.4507274940 	 0.0000000000
1374 	 0.6628331421 	 0.4416026820 	 0.0000000000
1375 	 0.6628331421 	 0.4357075144 	 0.0000000000
1376 	 0.6628331421 	 0.4960560255 	 0.0000000000
1377 	 0.6628331421 	 0.4835974381 	 0.0000000000
1378 	 0.6628331421 	 0.4485893194 	 0.0000000000
1379 	 0.6628331421 	 0.5050858164 	 0.0000000000
1380 	 0.6628331421 	 0.4427187111 	 0.0000000000
1381 	 0.6628331421 	 0.4274754095 	 0.0000000000
1382 	 0.6628331421 	 0.4768366497 	 0.0000000000
1383 	 0.6628331421 	 0.4266394055 	 0.0000000000
1384 	 0.6628331421 	 0.4705550538 	 0.0000000000
1385 	 0.6628331421 	 0.4436092766 	 0.0000000000
1386 	 0.6628331421 	 0.4624953356 	 0.0000000000
1387 	 0.6628331421 	 0.4653125915 	 0.0000000000
1388 	 0.6628331421 	 0.4266360870 	 0.0000000000
1389 	 0.6628331421 	 0.4174064534 	 0.0000000000
1390 	 0.6628331421 	 0.4319324450 	 0.0000000000
1391 	 0.6628331421 	 0.4725458828 	 0.0000000000
1392 	 0.6628331421 	 0.4913591562 	 0.0000000000
1393 	 0.6628331421 	 0.4643301502 	 0.0000000000
1394 	 0.6628331421 	 0.4804188928 	 0.0000000000
1395 	 0.6628331421 	 0.4310517389 	 0.0000000000
1396 	 0.6628331421 	 0.4367396679 	 0.0000000000
1397 	 0.6628331421 	 0.4923201945 	 0.0000000000
1398 	 0.6628331421 	 0.4093326697 	 0.0000000000
1399 	 0.6628331421 	 0.4738742389 	 0.0000000000
1400 	 0.6628331421 	 0.4492885671 	 0.0000000000
1401 	 0.6628331421 	 0.5047991479 	 0.0000000000
1402 	 0.6628331421 	 0.4270538344 	 0.0000000000
1403 	 0.6628331421 	 0.4851658170 	 0.0000000000
1404 	 0.6628331421 	 0.4490121495 	 0.0000000000
1405 	 0.6628331421 	 0.4891288585 	 0.0000000000
1406 	 0.6628331421 	 0.5001381213 	 0.0000000000
1407 	 0.6628331421 	 0.4554079757 	 0.0000000000
1408 	 0.6628331421 	 0.4732251750 	 0.0000000000
1409 	 0.6628331421 	 0.5092903260 	 0.0000000000
1410 	 0.6628331421 	 0.5302668056 	 0.0000000000
1411 	 0.6628331421 	 0.4906494625 	 0.0000000000
1412 	 0.6628331421 	 0.4632127796 	 0.0000000000
1413 	 0.6628331421 	 0.4209772189 	 0.0000000000
1414 	 0.6628331421 	 0.4748066665 	 0.0000000000
1415 	 0.6628331421 	 0.4564793644 	 0.0000000000
1416 	 0.6628331421 	 0.4654774304 	 0.0000000000
1417 	 0.6628331421 	 0.4261212363 	 0.0000000000
1418 	 0.6628331421 	 0.4548191995 	 0.0000000000
1419 	 0.6628331421 	 0.4362569339 	 0.0000000000
1420 	 0.6628331421 	 0.4743185170 	 0.0000000000
1421 	 0.6628331421 	 0.4661483471 	 0.0000000000
