###############################################################
## Evolution started on Mon May 31 18:59:13 2021
###############################################################
1082 	 0.4334907304 	 0.2977445647 	 0.0000000000
1083 	 0.4334907304 	 0.2991652426 	 0.0000000000
1084 	 0.4334907304 	 0.3099054587 	 0.0000000000
1085 	 0.4334907304 	 0.2784705810 	 0.0000000000
1086 	 0.4334907304 	 0.3129019501 	 0.0000000000
1087 	 0.4334907304 	 0.3140512417 	 0.0000000000
1088 	 0.4334907304 	 0.3108014417 	 0.0000000000
1089 	 0.4334907304 	 0.3068889976 	 0.0000000000
1090 	 0.4334907304 	 0.3317010396 	 0.0000000000
1091 	 0.4334907304 	 0.3165787195 	 0.0000000000
1092 	 0.4334907304 	 0.3093328425 	 0.0000000000
1093 	 0.4334907304 	 0.2856682311 	 0.0000000000
1094 	 0.4334907304 	 0.3217107221 	 0.0000000000
1095 	 0.4334907304 	 0.3071980423 	 0.0000000000
1096 	 0.4334907304 	 0.3030698723 	 0.0000000000
1097 	 0.4334907304 	 0.3100431439 	 0.0000000000
1098 	 0.4334907304 	 0.3081498564 	 0.0000000000
1099 	 0.4334907304 	 0.3084165198 	 0.0000000000
1100 	 0.4334907304 	 0.3051100324 	 0.0000000000
1101 	 0.4334907304 	 0.2938142437 	 0.0000000000
1102 	 0.4334907304 	 0.2629479808 	 0.0000000000
1103 	 0.4334907304 	 0.2733304416 	 0.0000000000
1104 	 0.4334907304 	 0.3092446488 	 0.0000000000
1105 	 0.4334907304 	 0.2951656497 	 0.0000000000
1106 	 0.4334907304 	 0.2780876275 	 0.0000000000
1107 	 0.4334907304 	 0.2921656280 	 0.0000000000
1108 	 0.4334907304 	 0.3163416516 	 0.0000000000
1109 	 0.4334907304 	 0.2955926804 	 0.0000000000
1110 	 0.4334907304 	 0.3109188301 	 0.0000000000
1111 	 0.4334907304 	 0.3041226672 	 0.0000000000
1112 	 0.4334907304 	 0.3362284453 	 0.0000000000
1113 	 0.4334907304 	 0.3094003461 	 0.0000000000
1114 	 0.4334907304 	 0.3172135447 	 0.0000000000
1115 	 0.4334907304 	 0.3434129225 	 0.0000000000
1116 	 0.4334907304 	 0.3382779757 	 0.0000000000
1117 	 0.4334907304 	 0.2957415839 	 0.0000000000
1118 	 0.4334907304 	 0.2670383917 	 0.0000000000
1119 	 0.4334907304 	 0.2945131737 	 0.0000000000
1120 	 0.4334907304 	 0.2755493442 	 0.0000000000
1121 	 0.4334907304 	 0.2952610454 	 0.0000000000
1122 	 0.4334907304 	 0.2855758736 	 0.0000000000
1123 	 0.4334907304 	 0.3120223258 	 0.0000000000
1124 	 0.4334907304 	 0.2883132635 	 0.0000000000
1125 	 0.4334907304 	 0.3034897584 	 0.0000000000
1126 	 0.4334907304 	 0.3101041698 	 0.0000000000
1127 	 0.4334907304 	 0.3067878182 	 0.0000000000
1128 	 0.4334907304 	 0.3023327519 	 0.0000000000
1129 	 0.4334907304 	 0.3208393869 	 0.0000000000
1130 	 0.4334907304 	 0.3164877925 	 0.0000000000
1131 	 0.4334907304 	 0.3141959019 	 0.0000000000
1132 	 0.4334907304 	 0.2986124175 	 0.0000000000
1133 	 0.4334907304 	 0.3050513954 	 0.0000000000
1134 	 0.4334907304 	 0.2999973764 	 0.0000000000
1135 	 0.4334907304 	 0.3068558140 	 0.0000000000
1136 	 0.4334907304 	 0.3287407735 	 0.0000000000
1137 	 0.4334907304 	 0.3246497807 	 0.0000000000
1138 	 0.4334907304 	 0.2938289856 	 0.0000000000
1139 	 0.4334907304 	 0.2912503720 	 0.0000000000
1140 	 0.4334907304 	 0.2875739947 	 0.0000000000
1141 	 0.4334907304 	 0.3065484383 	 0.0000000000
1142 	 0.4334907304 	 0.3080268643 	 0.0000000000
1143 	 0.4334907304 	 0.3419090257 	 0.0000000000
1144 	 0.4334907304 	 0.2982027420 	 0.0000000000
1145 	 0.4334907670 	 0.3146259311 	 0.0000000000
1146 	 0.4334907670 	 0.3110172437 	 0.0000000000
1147 	 0.4334907670 	 0.3025454777 	 0.0000000000
1148 	 0.4334907670 	 0.3088262571 	 0.0000000000
1149 	 0.4334907670 	 0.3108039042 	 0.0000000000
1150 	 0.4334907670 	 0.3143937783 	 0.0000000000
1151 	 0.4334907670 	 0.3014996874 	 0.0000000000
1152 	 0.4334907670 	 0.2997873025 	 0.0000000000
1153 	 0.4334907747 	 0.3153467803 	 0.0000000000
1154 	 0.4334907747 	 0.3169088171 	 0.0000000000
1155 	 0.4334907747 	 0.3260221316 	 0.0000000000
1156 	 0.4334907747 	 0.3031140216 	 0.0000000000
1157 	 0.4334907747 	 0.3115066606 	 0.0000000000
1158 	 0.4334907747 	 0.3031438448 	 0.0000000000
1159 	 0.4334907747 	 0.3039170557 	 0.0000000000
1160 	 0.4334907747 	 0.2963306367 	 0.0000000000
1161 	 0.4334907747 	 0.3070540833 	 0.0000000000
1162 	 0.4334907747 	 0.3006369225 	 0.0000000000
1163 	 0.4334907747 	 0.3187492767 	 0.0000000000
1164 	 0.4334907747 	 0.3005943192 	 0.0000000000
1165 	 0.4334907747 	 0.2973195228 	 0.0000000000
1166 	 0.4334907747 	 0.3194601725 	 0.0000000000
1167 	 0.4334907747 	 0.2903185257 	 0.0000000000
1168 	 0.4334907747 	 0.3113836598 	 0.0000000000
1169 	 0.4334907747 	 0.2847397232 	 0.0000000000
1170 	 0.4334907747 	 0.3028264209 	 0.0000000000
1171 	 0.4334907747 	 0.2905766193 	 0.0000000000
1172 	 0.4334907747 	 0.3189260552 	 0.0000000000
1173 	 0.4334907747 	 0.3223659861 	 0.0000000000
1174 	 0.4334907747 	 0.3028078931 	 0.0000000000
1175 	 0.4334907747 	 0.3153101047 	 0.0000000000
1176 	 0.4334907747 	 0.3128574971 	 0.0000000000
1177 	 0.4334907747 	 0.3078947117 	 0.0000000000
1178 	 0.4334907747 	 0.3193687708 	 0.0000000000
1179 	 0.4334907747 	 0.3061864812 	 0.0000000000
1180 	 0.4334907747 	 0.2981347872 	 0.0000000000
1181 	 0.4334907747 	 0.2946902602 	 0.0000000000
1182 	 0.4334907747 	 0.2904666305 	 0.0000000000
1183 	 0.4334907747 	 0.2798071887 	 0.0000000000
1184 	 0.4334907747 	 0.3189637969 	 0.0000000000
1185 	 0.4334907747 	 0.3019233211 	 0.0000000000
1186 	 0.4334907747 	 0.2934050987 	 0.0000000000
1187 	 0.4334907747 	 0.3154775386 	 0.0000000000
1188 	 0.4334907747 	 0.2848493179 	 0.0000000000
1189 	 0.4334907747 	 0.3212318552 	 0.0000000000
1190 	 0.4334907747 	 0.3101158385 	 0.0000000000
1191 	 0.4334907747 	 0.3002209618 	 0.0000000000
1192 	 0.4334907747 	 0.2940317993 	 0.0000000000
1193 	 0.4334907747 	 0.3140250072 	 0.0000000000
1194 	 0.4334907747 	 0.3006118011 	 0.0000000000
1195 	 0.4334907747 	 0.2808150162 	 0.0000000000
1196 	 0.4334907747 	 0.3092900757 	 0.0000000000
1197 	 0.4334907747 	 0.2908296584 	 0.0000000000
1198 	 0.4334907747 	 0.3153186964 	 0.0000000000
1199 	 0.4334907747 	 0.2888262734 	 0.0000000000
1200 	 0.4334907747 	 0.2886883793 	 0.0000000000
1201 	 0.4334907747 	 0.3246613930 	 0.0000000000
1202 	 0.4334907747 	 0.3065645367 	 0.0000000000
1203 	 0.4334907747 	 0.3107188633 	 0.0000000000
1204 	 0.4334907781 	 0.2931700142 	 0.0000000000
1205 	 0.4334907781 	 0.3084081059 	 0.0000000000
1206 	 0.4334907781 	 0.3253865679 	 0.0000000000
1207 	 0.4334907781 	 0.3231763907 	 0.0000000000
1208 	 0.4334907783 	 0.3168077719 	 0.0000000000
1209 	 0.4334907783 	 0.2941332093 	 0.0000000000
1210 	 0.4334907783 	 0.2946246906 	 0.0000000000
1211 	 0.4334907783 	 0.3223901080 	 0.0000000000
1212 	 0.4334907783 	 0.3148681710 	 0.0000000000
1213 	 0.4334907783 	 0.2815559778 	 0.0000000000
1214 	 0.4334907783 	 0.3109381708 	 0.0000000000
1215 	 0.4334907783 	 0.3077731577 	 0.0000000000
1216 	 0.4334907783 	 0.3084702123 	 0.0000000000
1217 	 0.4334907783 	 0.2946277457 	 0.0000000000
1218 	 0.4334907783 	 0.3319593542 	 0.0000000000
1219 	 0.4334907783 	 0.3039170728 	 0.0000000000
1220 	 0.4334907783 	 0.2873556355 	 0.0000000000
1221 	 0.4334907783 	 0.2999202973 	 0.0000000000
1222 	 0.4334907783 	 0.3102473199 	 0.0000000000
1223 	 0.4334907783 	 0.2874181494 	 0.0000000000
1224 	 0.4334907783 	 0.3153199421 	 0.0000000000
1225 	 0.4334907783 	 0.2902456732 	 0.0000000000
1226 	 0.4334907783 	 0.3143670610 	 0.0000000000
1227 	 0.4334907783 	 0.3020596444 	 0.0000000000
1228 	 0.4334907783 	 0.3211214238 	 0.0000000000
1229 	 0.4334907783 	 0.3195289101 	 0.0000000000
1230 	 0.4334907783 	 0.3246044292 	 0.0000000000
1231 	 0.4334907783 	 0.2994415795 	 0.0000000000
1232 	 0.4334907783 	 0.3262218625 	 0.0000000000
1233 	 0.4334907783 	 0.2950662945 	 0.0000000000
1234 	 0.4334907783 	 0.2936086828 	 0.0000000000
1235 	 0.4334907783 	 0.2906649136 	 0.0000000000
1236 	 0.4334907783 	 0.3203302253 	 0.0000000000
1237 	 0.4334907783 	 0.3086370306 	 0.0000000000
1238 	 0.4334907783 	 0.3272568576 	 0.0000000000
1239 	 0.4334907783 	 0.2930544229 	 0.0000000000
1240 	 0.4334907783 	 0.3149415560 	 0.0000000000
1241 	 0.4334907783 	 0.3173781034 	 0.0000000000
1242 	 0.4334907783 	 0.2891111011 	 0.0000000000
1243 	 0.4334907783 	 0.3096476568 	 0.0000000000
1244 	 0.4334907783 	 0.2749223216 	 0.0000000000
1245 	 0.4334907783 	 0.3165856791 	 0.0000000000
1246 	 0.4334907783 	 0.3012579774 	 0.0000000000
1247 	 0.4334907783 	 0.2885532486 	 0.0000000000
1248 	 0.4334907783 	 0.2894318798 	 0.0000000000
1249 	 0.4334907783 	 0.2889717585 	 0.0000000000
1250 	 0.4334907783 	 0.2741637872 	 0.0000000000
1251 	 0.4334907783 	 0.2901291715 	 0.0000000000
1252 	 0.4334907783 	 0.2884552479 	 0.0000000000
1253 	 0.4334907783 	 0.3063922978 	 0.0000000000
1254 	 0.4334907783 	 0.3220329107 	 0.0000000000
1255 	 0.4334907783 	 0.3372367096 	 0.0000000000
1256 	 0.4334907783 	 0.2940012506 	 0.0000000000
1257 	 0.4334907783 	 0.2824569851 	 0.0000000000
1258 	 0.4334907783 	 0.2936663307 	 0.0000000000
1259 	 0.4334907783 	 0.3158798152 	 0.0000000000
1260 	 0.4334907783 	 0.2809066072 	 0.0000000000
1261 	 0.4334907783 	 0.2654484727 	 0.0000000000
1262 	 0.4334907783 	 0.2850911832 	 0.0000000000
1263 	 0.4334907783 	 0.3022431480 	 0.0000000000
1264 	 0.4334907783 	 0.2915478731 	 0.0000000000
1265 	 0.4334907783 	 0.2977676698 	 0.0000000000
1266 	 0.4334907783 	 0.2716807564 	 0.0000000000
1267 	 0.4334907783 	 0.2999027277 	 0.0000000000
1268 	 0.4334907783 	 0.2675021631 	 0.0000000000
1269 	 0.4334907783 	 0.3093078351 	 0.0000000000
1270 	 0.4334907783 	 0.2946822716 	 0.0000000000
1271 	 0.4334907783 	 0.3168289983 	 0.0000000000
1272 	 0.4334907783 	 0.3111001321 	 0.0000000000
1273 	 0.4334907783 	 0.2841582333 	 0.0000000000
1274 	 0.4334907783 	 0.3203043008 	 0.0000000000
1275 	 0.4334907783 	 0.3078467126 	 0.0000000000
1276 	 0.4334907783 	 0.3645812297 	 0.0000000000
1277 	 0.4334907783 	 0.3138822220 	 0.0000000000
1278 	 0.4334907783 	 0.2807745464 	 0.0000000000
1279 	 0.4334907783 	 0.3185851379 	 0.0000000000
1280 	 0.4334907783 	 0.3242826981 	 0.0000000000
1281 	 0.4334907783 	 0.3020688243 	 0.0000000000
1282 	 0.4334907783 	 0.3076494097 	 0.0000000000
1283 	 0.4334907783 	 0.2860674937 	 0.0000000000
1284 	 0.4334907783 	 0.2766585478 	 0.0000000000
1285 	 0.4334907783 	 0.2963849783 	 0.0000000000
1286 	 0.4334907783 	 0.3139999112 	 0.0000000000
1287 	 0.4334907783 	 0.2942219733 	 0.0000000000
1288 	 0.4334907783 	 0.2671515887 	 0.0000000000
1289 	 0.4334907783 	 0.3167406818 	 0.0000000000
1290 	 0.4334907783 	 0.3051563777 	 0.0000000000
1291 	 0.4334907783 	 0.2834031236 	 0.0000000000
1292 	 0.4334907783 	 0.3049475609 	 0.0000000000
1293 	 0.4334907783 	 0.2982504098 	 0.0000000000
1294 	 0.4334907783 	 0.3043790177 	 0.0000000000
1295 	 0.4334907783 	 0.3190652521 	 0.0000000000
1296 	 0.4334907783 	 0.3062056322 	 0.0000000000
1297 	 0.4334907783 	 0.3102473285 	 0.0000000000
1298 	 0.4334907783 	 0.2941183039 	 0.0000000000
1299 	 0.4334907783 	 0.3081896548 	 0.0000000000
1300 	 0.4334907783 	 0.2972027425 	 0.0000000000
1301 	 0.4334907783 	 0.3071581722 	 0.0000000000
1302 	 0.4334907783 	 0.2964044249 	 0.0000000000
1303 	 0.4334907783 	 0.3026895174 	 0.0000000000
1304 	 0.4334907783 	 0.2806428187 	 0.0000000000
1305 	 0.4334907783 	 0.2978543267 	 0.0000000000
1306 	 0.4334907783 	 0.2980512749 	 0.0000000000
1307 	 0.4334907783 	 0.3123183420 	 0.0000000000
1308 	 0.4334907783 	 0.3100773292 	 0.0000000000
1309 	 0.4334907783 	 0.2931554736 	 0.0000000000
1310 	 0.4334907783 	 0.2981097178 	 0.0000000000
1311 	 0.4334907783 	 0.2835031833 	 0.0000000000
1312 	 0.4334907783 	 0.3001825910 	 0.0000000000
1313 	 0.4334907783 	 0.2940479923 	 0.0000000000
1314 	 0.4334907783 	 0.3174764800 	 0.0000000000
1315 	 0.4334907783 	 0.2852719849 	 0.0000000000
1316 	 0.4334907783 	 0.3046484393 	 0.0000000000
1317 	 0.4334907783 	 0.2965347267 	 0.0000000000
1318 	 0.4334907783 	 0.2995152583 	 0.0000000000
1319 	 0.4334907783 	 0.2927272259 	 0.0000000000
1320 	 0.4334907783 	 0.2778151016 	 0.0000000000
1321 	 0.4334907783 	 0.3066626326 	 0.0000000000
1322 	 0.4334907783 	 0.3148954188 	 0.0000000000
1323 	 0.4334907783 	 0.2896773436 	 0.0000000000
1324 	 0.4334907783 	 0.3007726580 	 0.0000000000
1325 	 0.4334907783 	 0.2935637636 	 0.0000000000
1326 	 0.4334907783 	 0.3212770168 	 0.0000000000
1327 	 0.4334907783 	 0.3339513852 	 0.0000000000
1328 	 0.4334907783 	 0.2909996994 	 0.0000000000
1329 	 0.4334907783 	 0.2958158211 	 0.0000000000
1330 	 0.4334907783 	 0.3038104606 	 0.0000000000
1331 	 0.4334907783 	 0.3004153565 	 0.0000000000
1332 	 0.4334907783 	 0.3068253291 	 0.0000000000
1333 	 0.4334907783 	 0.3201191035 	 0.0000000000
1334 	 0.4334907783 	 0.3286730220 	 0.0000000000
1335 	 0.4334907783 	 0.3151233504 	 0.0000000000
1336 	 0.4334907783 	 0.2834630581 	 0.0000000000
1337 	 0.4334907783 	 0.3108869530 	 0.0000000000
1338 	 0.4334907783 	 0.3042851205 	 0.0000000000
1339 	 0.4334907783 	 0.3170936536 	 0.0000000000
1340 	 0.4334907783 	 0.3109495977 	 0.0000000000
1341 	 0.4334907783 	 0.2634927768 	 0.0000000000
1342 	 0.4334907783 	 0.3147264169 	 0.0000000000
1343 	 0.4334907783 	 0.3026951349 	 0.0000000000
1344 	 0.4334907783 	 0.3061487618 	 0.0000000000
1345 	 0.4334907783 	 0.3246686065 	 0.0000000000
1346 	 0.4334907783 	 0.2952361788 	 0.0000000000
1347 	 0.4334907783 	 0.3003510156 	 0.0000000000
1348 	 0.4334907783 	 0.3165146449 	 0.0000000000
1349 	 0.4334907783 	 0.2800674203 	 0.0000000000
1350 	 0.4334907783 	 0.2928539888 	 0.0000000000
1351 	 0.4334907783 	 0.3008942004 	 0.0000000000
1352 	 0.4334907783 	 0.2908656836 	 0.0000000000
1353 	 0.4334907783 	 0.2871044193 	 0.0000000000
1354 	 0.4334907783 	 0.2792351947 	 0.0000000000
1355 	 0.4334907783 	 0.3169034247 	 0.0000000000
1356 	 0.4334907783 	 0.3007431901 	 0.0000000000
1357 	 0.4334907783 	 0.3061844633 	 0.0000000000
1358 	 0.4334907783 	 0.2813950264 	 0.0000000000
1359 	 0.4334907783 	 0.2948431807 	 0.0000000000
1360 	 0.4334907783 	 0.3108110571 	 0.0000000000
1361 	 0.4334907783 	 0.2960432623 	 0.0000000000
1362 	 0.4334907783 	 0.2703103932 	 0.0000000000
1363 	 0.4334907783 	 0.3232836589 	 0.0000000000
1364 	 0.4334907783 	 0.2986429473 	 0.0000000000
1365 	 0.4334907783 	 0.3224636294 	 0.0000000000
1366 	 0.4334907783 	 0.3314952966 	 0.0000000000
1367 	 0.4334907783 	 0.3135678954 	 0.0000000000
1368 	 0.4334907783 	 0.3124646854 	 0.0000000000
1369 	 0.4334907783 	 0.3198011988 	 0.0000000000
1370 	 0.4334907783 	 0.2974613607 	 0.0000000000
1371 	 0.4334907783 	 0.3182273769 	 0.0000000000
1372 	 0.4334907783 	 0.2815340983 	 0.0000000000
1373 	 0.4334907783 	 0.2771938285 	 0.0000000000
1374 	 0.4334907783 	 0.2924567375 	 0.0000000000
1375 	 0.4334907783 	 0.2944976006 	 0.0000000000
1376 	 0.4334907783 	 0.3072598028 	 0.0000000000
1377 	 0.4334907783 	 0.3170997320 	 0.0000000000
1378 	 0.4334907783 	 0.3027563618 	 0.0000000000
1379 	 0.4334907783 	 0.2995444710 	 0.0000000000
1380 	 0.4334907783 	 0.3027186286 	 0.0000000000
1381 	 0.4334907783 	 0.2980938241 	 0.0000000000
1382 	 0.4334907783 	 0.3087745434 	 0.0000000000
1383 	 0.4334907783 	 0.2816572379 	 0.0000000000
1384 	 0.4334907783 	 0.3280045268 	 0.0000000000
1385 	 0.4334907783 	 0.3207491091 	 0.0000000000
1386 	 0.4334907783 	 0.3114832858 	 0.0000000000
1387 	 0.4334907783 	 0.3179866324 	 0.0000000000
1388 	 0.4334907783 	 0.3203086831 	 0.0000000000
1389 	 0.4334907783 	 0.3191352682 	 0.0000000000
1390 	 0.4334907783 	 0.2839496519 	 0.0000000000
1391 	 0.4334907783 	 0.2936971946 	 0.0000000000
1392 	 0.4334907783 	 0.3086479551 	 0.0000000000
1393 	 0.4334907783 	 0.3106095638 	 0.0000000000
1394 	 0.4334907783 	 0.2911087695 	 0.0000000000
1395 	 0.4334907783 	 0.3083641074 	 0.0000000000
1396 	 0.4334907783 	 0.3089703611 	 0.0000000000
1397 	 0.4334907783 	 0.3271610313 	 0.0000000000
1398 	 0.4334907783 	 0.2900842712 	 0.0000000000
1399 	 0.4334907783 	 0.3002819867 	 0.0000000000
1400 	 0.4334907783 	 0.2853706223 	 0.0000000000
1401 	 0.4334907783 	 0.3213665772 	 0.0000000000
1402 	 0.4334907783 	 0.3233627487 	 0.0000000000
1403 	 0.4334907783 	 0.2993344959 	 0.0000000000
1404 	 0.4334907783 	 0.2838073116 	 0.0000000000
1405 	 0.4334907783 	 0.2976117211 	 0.0000000000
1406 	 0.4334907783 	 0.3209158104 	 0.0000000000
1407 	 0.4334907783 	 0.3281779616 	 0.0000000000
1408 	 0.4334907783 	 0.2951485910 	 0.0000000000
1409 	 0.4334907783 	 0.3005594725 	 0.0000000000
1410 	 0.4334907783 	 0.3023216664 	 0.0000000000
1411 	 0.4334907783 	 0.3094972498 	 0.0000000000
1412 	 0.4334907783 	 0.2936624406 	 0.0000000000
1413 	 0.4334907783 	 0.2888223840 	 0.0000000000
1414 	 0.4334907783 	 0.2989269053 	 0.0000000000
1415 	 0.4334907783 	 0.3111498272 	 0.0000000000
1416 	 0.4334907783 	 0.3126499273 	 0.0000000000
1417 	 0.4334907783 	 0.2813733656 	 0.0000000000
1418 	 0.4334907783 	 0.2737913149 	 0.0000000000
1419 	 0.4334907783 	 0.3174495242 	 0.0000000000
1420 	 0.4334907783 	 0.3122154718 	 0.0000000000
1421 	 0.4334907783 	 0.3089830137 	 0.0000000000
1422 	 0.4334907783 	 0.3113768812 	 0.0000000000
1423 	 0.4334907783 	 0.3198542292 	 0.0000000000
1424 	 0.4334907783 	 0.2984876932 	 0.0000000000
1425 	 0.4334907783 	 0.2933773923 	 0.0000000000
1426 	 0.4334907783 	 0.2884060439 	 0.0000000000
1427 	 0.4334907783 	 0.2942428838 	 0.0000000000
1428 	 0.4334907783 	 0.3032215931 	 0.0000000000
1429 	 0.4334907783 	 0.3047524993 	 0.0000000000
1430 	 0.4334907783 	 0.3156991597 	 0.0000000000
1431 	 0.4334907783 	 0.2837392897 	 0.0000000000
1432 	 0.4334907783 	 0.2882701851 	 0.0000000000
1433 	 0.4334907783 	 0.3072560892 	 0.0000000000
1434 	 0.4334907783 	 0.3088020053 	 0.0000000000
1435 	 0.4334907783 	 0.3044763485 	 0.0000000000
1436 	 0.4334907783 	 0.3055497607 	 0.0000000000
1437 	 0.4334907783 	 0.2830137700 	 0.0000000000
1438 	 0.4334907783 	 0.2898390447 	 0.0000000000
1439 	 0.4334907783 	 0.2993718246 	 0.0000000000
1440 	 0.4334907783 	 0.2943043860 	 0.0000000000
1441 	 0.4334907783 	 0.3045016892 	 0.0000000000
1442 	 0.4334907783 	 0.3039386879 	 0.0000000000
1443 	 0.4334907783 	 0.3093808928 	 0.0000000000
1444 	 0.4334907783 	 0.2901121459 	 0.0000000000
1445 	 0.4334907783 	 0.3026006913 	 0.0000000000
1446 	 0.4334907783 	 0.3198290394 	 0.0000000000
1447 	 0.4334907783 	 0.2955250541 	 0.0000000000
1448 	 0.4334907783 	 0.3197937374 	 0.0000000000
1449 	 0.4334907783 	 0.2976257040 	 0.0000000000
1450 	 0.4334907783 	 0.2871902259 	 0.0000000000
1451 	 0.4334907783 	 0.3154780951 	 0.0000000000
1452 	 0.4334907783 	 0.3335312447 	 0.0000000000
1453 	 0.4334907783 	 0.3268752623 	 0.0000000000
1454 	 0.4334907783 	 0.2913401603 	 0.0000000000
1455 	 0.4334907783 	 0.3131185788 	 0.0000000000
1456 	 0.4334907783 	 0.3094896111 	 0.0000000000
1457 	 0.4334907783 	 0.3070702398 	 0.0000000000
1458 	 0.4334907783 	 0.2923326208 	 0.0000000000
1459 	 0.4334907783 	 0.3283211316 	 0.0000000000
1460 	 0.4334907783 	 0.2944133849 	 0.0000000000
1461 	 0.4334907783 	 0.2822030614 	 0.0000000000
1462 	 0.4334907783 	 0.2910653856 	 0.0000000000
1463 	 0.4334907783 	 0.3111498879 	 0.0000000000
1464 	 0.4334907783 	 0.2900779803 	 0.0000000000
1465 	 0.4334907783 	 0.2923905204 	 0.0000000000
1466 	 0.4334907783 	 0.2761295623 	 0.0000000000
1467 	 0.4334907783 	 0.3165864774 	 0.0000000000
1468 	 0.4334907783 	 0.2931804178 	 0.0000000000
1469 	 0.4334907783 	 0.2930548452 	 0.0000000000
1470 	 0.4334907783 	 0.2773087761 	 0.0000000000
1471 	 0.4334907783 	 0.2875499235 	 0.0000000000
1472 	 0.4334907783 	 0.2836790165 	 0.0000000000
1473 	 0.4334907783 	 0.2918861614 	 0.0000000000
1474 	 0.4334907783 	 0.3109660497 	 0.0000000000
1475 	 0.4334907783 	 0.2974170287 	 0.0000000000
1476 	 0.4334907783 	 0.2825184027 	 0.0000000000
1477 	 0.4334907783 	 0.3235080990 	 0.0000000000
1478 	 0.4334907783 	 0.2788871322 	 0.0000000000
1479 	 0.4334907783 	 0.3029208510 	 0.0000000000
1480 	 0.4334907783 	 0.3038016081 	 0.0000000000
1481 	 0.4334907783 	 0.3032055548 	 0.0000000000
1482 	 0.4334907783 	 0.3192029312 	 0.0000000000
1483 	 0.4334907783 	 0.3171811002 	 0.0000000000
1484 	 0.4334907783 	 0.2969451178 	 0.0000000000
1485 	 0.4334907783 	 0.2846672092 	 0.0000000000
1486 	 0.4334907783 	 0.3234508524 	 0.0000000000
1487 	 0.4334907783 	 0.2842110603 	 0.0000000000
1488 	 0.4334907783 	 0.3006879195 	 0.0000000000
1489 	 0.4334907783 	 0.2973534847 	 0.0000000000
1490 	 0.4334907783 	 0.3159412155 	 0.0000000000
1491 	 0.4334907783 	 0.3002224127 	 0.0000000000
1492 	 0.4334907783 	 0.3125548344 	 0.0000000000
1493 	 0.4334907783 	 0.3137568386 	 0.0000000000
1494 	 0.4334907783 	 0.2817638053 	 0.0000000000
1495 	 0.4334907783 	 0.2812916932 	 0.0000000000
1496 	 0.4334907783 	 0.2940247735 	 0.0000000000
1497 	 0.4334907783 	 0.3035278610 	 0.0000000000
1498 	 0.4334907783 	 0.2902629243 	 0.0000000000
1499 	 0.4334907783 	 0.3061966846 	 0.0000000000
1500 	 0.4334907783 	 0.3102856999 	 0.0000000000
1501 	 0.4334907783 	 0.2800821320 	 0.0000000000
1502 	 0.4334907783 	 0.3153118074 	 0.0000000000
1503 	 0.4334907783 	 0.2968681942 	 0.0000000000
1504 	 0.4334907783 	 0.3079471620 	 0.0000000000
1505 	 0.4334907783 	 0.3314719484 	 0.0000000000
1506 	 0.4334907783 	 0.3112841965 	 0.0000000000
1507 	 0.4334907783 	 0.3109726508 	 0.0000000000
1508 	 0.4334907783 	 0.3105119593 	 0.0000000000
1509 	 0.4334907783 	 0.2842332388 	 0.0000000000
1510 	 0.4334907783 	 0.2583513950 	 0.0000000000
1511 	 0.4334907783 	 0.2924410227 	 0.0000000000
1512 	 0.4334907783 	 0.2969394786 	 0.0000000000
1513 	 0.4334907783 	 0.2989908094 	 0.0000000000
1514 	 0.4334907783 	 0.3130344221 	 0.0000000000
1515 	 0.4334907783 	 0.3170881031 	 0.0000000000
1516 	 0.4334907783 	 0.2782924138 	 0.0000000000
1517 	 0.4334907783 	 0.3065853965 	 0.0000000000
1518 	 0.4334907783 	 0.3148068656 	 0.0000000000
1519 	 0.4334907783 	 0.2942837547 	 0.0000000000
1520 	 0.4334907783 	 0.3133919396 	 0.0000000000
1521 	 0.4334907783 	 0.2884488310 	 0.0000000000
1522 	 0.4334907783 	 0.3199689756 	 0.0000000000
1523 	 0.4334907783 	 0.3133404164 	 0.0000000000
1524 	 0.4334907783 	 0.3307274044 	 0.0000000000
1525 	 0.4334907783 	 0.2684031171 	 0.0000000000
1526 	 0.4334907783 	 0.2818654734 	 0.0000000000
1527 	 0.4334907783 	 0.2955528623 	 0.0000000000
1528 	 0.4334907783 	 0.3140822051 	 0.0000000000
1529 	 0.4334907783 	 0.3156090194 	 0.0000000000
1530 	 0.4334907783 	 0.2988808499 	 0.0000000000
1531 	 0.4334907783 	 0.2959465512 	 0.0000000000
1532 	 0.4334907783 	 0.2817160166 	 0.0000000000
1533 	 0.4334907783 	 0.2854722426 	 0.0000000000
1534 	 0.4334907783 	 0.3201621734 	 0.0000000000
1535 	 0.4334907783 	 0.3085748709 	 0.0000000000
1536 	 0.4334907783 	 0.3235812208 	 0.0000000000
1537 	 0.4334907783 	 0.3031653318 	 0.0000000000
1538 	 0.4334907783 	 0.3015403641 	 0.0000000000
1539 	 0.4334907783 	 0.2843476787 	 0.0000000000
1540 	 0.4334907783 	 0.2912528387 	 0.0000000000
1541 	 0.4334907783 	 0.2911111034 	 0.0000000000
1542 	 0.4334907783 	 0.3034471568 	 0.0000000000
1543 	 0.4334907783 	 0.3137382437 	 0.0000000000
1544 	 0.4334907783 	 0.2807567200 	 0.0000000000
1545 	 0.4334907783 	 0.2926914205 	 0.0000000000
1546 	 0.4334907783 	 0.3115082112 	 0.0000000000
